Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-17 00:00:00-04:00,0.0,0.11933668832529062,0.11619564890861511,0.11619564890861511,9868800,0.0,0.0
1984-10-18 00:00:00-04:00,0.0,0.12561716007097723,0.11933670938014984,0.11933670938014984,5324800,0.0,0.0
1984-10-19 00:00:00-04:00,0.0,0.11933668832529062,0.11619564890861511,0.11619564890861511,3043200,0.0,0.0
1984-10-22 00:00:00-04:00,0.0,0.11933668832529062,0.11619564890861511,0.11619564890861511,2326400,0.0,0.0
1984-10-23 00:00:00-04:00,0.0,0.11619563234467654,0.11305540800094604,0.11305540800094604,787200,0.0,0.0
1984-10-24 00:00:00-04:00,0.0,0.11933668832529062,0.11619564890861511,0.11619564890861511,230400,0.0,0.0
1984-10-25 00:00:00-04:00,0.0,0.11933667131359016,0.11305540800094604,0.11305540800094604,1587200,0.0,0.0
1984-10-26 00:00:00-04:00,0.0,0.11619563234467654,0.11305540800094604,0.11305540800094604,758400,0.0,0.0
1984-10-29 00:00:00-05:00,0.0,0.11619563234467654,0.11305540800094604,0.11305540800094604,614400,0.0,0.0
1984-10-30 00:00:00-05:00,0.0,0.11933667131359016,0.11305540800094604,0.11305540800094604,192000,0.0,0.0
1984-10-31 00:00:00-05:00,0.0,0.11933668832529062,0.11619564890861511,0.11619564890861511,297600,0.0,0.0
1984-11-01 00:00:00-05:00,0.0,0.11619563234467654,0.11305540800094604,0.11305540800094604,352000,0.0,0.0
1984-11-02 00:00:00-05:00,0.0,0.11619563234467654,0.11305540800094604,0.11305540800094604,1638400,0.0,0.0
1984-11-05 00:00:00-05:00,0.0,0.11305538330034354,0.10991515964269638,0.10991515964269638,534400,0.0,0.0
1984-11-06 00:00:00-05:00,0.0,0.11305538330034354,0.10991515964269638,0.10991515964269638,544000,0.0,0.0
1984-11-07 00:00:00-05:00,0.0,0.11305538330034354,0.10991515964269638,0.10991515964269638,76800,0.0,0.0
1984-11-08 00:00:00-05:00,0.0,0.11305538330034354,0.10991515964269638,0.10991515964269638,44800,0.0,0.0
1984-11-09 00:00:00-05:00,0.0,0.11305538330034354,0.10991515964269638,0.10991515964269638,896000,0.0,0.0
1984-11-12 00:00:00-05:00,0.0,0.11305538330034354,0.10991515964269638,0.10991515964269638,300800,0.0,0.0
1984-11-13 00:00:00-05:00,0.0,0.11305538330034354,0.10991515964269638,0.10991515964269638,464000,0.0,0.0
1984-11-14 00:00:00-05:00,0.0,0.11305542814624371,0.10677497833967209,0.10677497833967209,1523200,0.0,0.0
1984-11-15 00:00:00-05:00,0.0,0.10991520324295789,0.10677497833967209,0.10677497833967209,156800,0.0,0.0
1984-11-16 00:00:00-05:00,0.0,0.10991517098085701,0.10049368441104889,0.10049368441104889,579200,0.0,0.0
1984-11-19 00:00:00-05:00,0.0,0.10991517098085701,0.10049368441104889,0.10049368441104889,358400,0.0,0.0
1984-11-20 00:00:00-05:00,0.0,0.10363393003074789,0.0973534807562828,0.0973534807562828,179200,0.0,0.0
1984-11-21 00:00:00-05:00,0.0,0.10363393003074789,0.0973534807562828,0.0973534807562828,905600,0.0,0.0
1984-11-23 00:00:00-05:00,0.0,0.10363393003074789,0.0973534807562828,0.0973534807562828,25600,0.0,0.0
1984-11-26 00:00:00-05:00,0.0,0.10363390839262188,0.10049368441104889,0.10049368441104889,166400,0.0,0.0
1984-11-27 00:00:00-05:00,0.0,0.10677494908559262,0.10363391041755676,0.10363391041755676,147200,0.0,0.0
1984-11-28 00:00:00-05:00,0.0,0.10677494908559262,0.10363391041755676,0.10363391041755676,492800,0.0,0.0
