Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-01-06 00:00:00-05:00,0.11184148295113701,0.11184148295113701,0.11140968650579453,0.11140968650579453,45158400,0.0,0.0
1981-01-07 00:00:00-05:00,0.10709173774439047,0.10709173774439047,0.10665994137525558,0.10665994137525558,55686400,0.0,0.0
1981-01-08 00:00:00-05:00,0.1049327340838366,0.1049327340838366,0.10450094938278198,0.10450094938278198,39827200,0.0,0.0
1981-01-09 00:00:00-05:00,0.11011424660682678,0.11054604280867787,0.11011424660682678,0.11011424660682678,21504000,0.0,0.0
1981-01-12 00:00:00-05:00,0.11011426810417506,0.11011426810417506,0.10925068706274033,0.10925068706274033,23699200,0.0,0.0
1981-01-13 00:00:00-05:00,0.10579634247670179,0.10579634247670179,0.10536454617977142,0.10536454617977142,23049600,0.0,0.0
1981-01-14 00:00:00-05:00,0.10579635202884674,0.10622814836476314,0.10579635202884674,0.10579635202884674,14291200,0.0,0.0
1981-01-15 00:00:00-05:00,0.10795526951551437,0.10881885023521486,0.10795526951551437,0.10795526951551437,14067200,0.0,0.0
1981-01-16 00:00:00-05:00,0.10752353615106762,0.10752353615106762,0.1070917397737503,0.1070917397737503,13395200,0.0,0.0
1981-01-19 00:00:00-05:00,0.11356863379478455,0.11400043015113244,0.11356863379478455,0.11356863379478455,41574400,0.0,0.0
1981-01-20 00:00:00-05:00,0.11054604280867787,0.11054604280867787,0.11011424660682678,0.11011424660682678,30083200,0.0,0.0
1981-01-21 00:00:00-05:00,0.11227323114871979,0.11313681213742477,0.11227323114871979,0.11227323114871979,15904000,0.0,0.0
1981-01-22 00:00:00-05:00,0.11356863379478455,0.11443222650748033,0.11356863379478455,0.11356863379478455,35548800,0.0,0.0
1981-01-23 00:00:00-05:00,0.11356864670287643,0.11400044310830185,0.11313685029745103,0.11313685029745102,11222400,0.0,0.0
1981-01-26 00:00:00-05:00,0.11184148295113701,0.11184148295113701,0.11140968650579453,0.11140968650579453,24640000,0.0,0.0
1981-01-27 00:00:00-05:00,0.11140967094802667,0.11140967094802667,0.11054608970880508,0.11054608970880508,23699200,0.0,0.0
1981-01-28 00:00:00-05:00,0.10752353615106762,0.10752353615106762,0.1070917397737503,0.1070917397737503,28156800,0.0,0.0
1981-01-29 00:00:00-05:00,0.10363738780078512,0.10363738780078512,0.10320559144020079,0.1032055914402008,43904000,0.0,0.0
1981-01-30 00:00:00-05:00,0.0984551122413459,0.0984551122413459,0.09759151935577393,0.09759151935577393,46188800,0.0,0.0
1981-02-02 00:00:00-05:00,0.0924099829157152,0.0924099829157152,0.09197819232940674,0.09197819232940674,23766400,0.0,0.0
1981-02-03 00:00:00-05:00,0.09543254226446152,0.09586433286064643,0.09543254226446152,0.09543254226446152,19152000,0.0,0.0
1981-02-04 00:00:00-05:00,0.09888690710067749,0.09931869200568064,0.09888690710067749,0.09888690710067749,27865600,0.0,0.0
1981-02-05 00:00:00-05:00,0.09888690710067749,0.09975048844155236,0.09888690710067749,0.09888690710067749,7929600,0.0,0.0
1981-02-06 00:00:00-05:00,0.09931867569684982,0.09975047206181753,0.09931867569684982,0.09931867569684982,13865600,0.0,0.0
1981-02-09 00:00:00-05:00,0.095000741436763,0.095000741436763,0.09413715451955795,0.09413715451955795,16755200,0.0,0.0
1981-02-10 00:00:00-05:00,0.09413715451955795,0.094568950860877,0.09413715451955795,0.09413715451955795,18345600,0.0,0.0
1981-02-11 00:00:00-05:00,0.09154637858611564,0.09154637858611564,0.0911145880818367,0.0911145880818367,13843200,0.0,0.0
1981-02-12 00:00:00-05:00,0.09068280768955322,0.09068280768955322,0.09025023877620697,0.09025023877620697,14560000,0.0,0.0
1981-02-13 00:00:00-05:00,0.08895485600958852,0.08895485600958852,0.08809126913547516,0.08809126913547516,11155200,0.0,0.0
1981-02-17 00:00:00-05:00,0.09025023877620697,0.09068280768955322,0.09025023877620697,0.09025023877620697,12275200,0.0,0.0
1981-02-18 00:00:00-05:00,0.09413715451955795,0.095000741436763,0.09413715451955795,0.09413715451955795,19241600,0.0,0.0
1981-02-19 00:00:00-05:00,0.08895482645739045,0.08895482645739045,0.0885230302810669,0.0885230302810669,22310400,0.0,0.0
1981-02-20 00:00:00-05:00,0.08420512614847216,0.08420512614847216,0.08377332985401154,0.08377332985401154,24371200,0.0,0.0
1981-02-23 00:00:00-05:00,0.08506869524717331,0.08550049148093,0.08506869524717331,0.08506869524717331,14112000,0.0,0.0
1981-02-24 00:00:00-05:00,0.08290975298957726,0.08290975298957726,0.08204616606235504,0.08204616606235504,16979200,0.0,0.0
1981-02-25 00:00:00-05:00,0.0872277021408081,0.08765949279355477,0.0872277021408081,0.0872277021408081,19488000,0.0,0.0
1981-02-26 00:00:00-05:00,0.0885230302810669,0.08895482645739045,0.0885230302810669,0.0885230302810669,10841600,0.0,0.0
1981-02-27 00:00:00-05:00,0.09154637157917023,0.09240995828706136,0.09154637157917023,0.09154637157917023,14761600,0.0,0.0
1981-03-02 00:00:00-05:00,0.09197819232940674,0.0924099829157152,0.09197819232940674,0.09197819232940674,11760000,0.0,0.0
1981-03-03 00:00:00-05:00,0.09111461588714602,0.09111461588714602,0.09068281948566437,0.09068281948566437,16172800,0.0,0.0
1981-03-04 00:00:00-05:00,0.09025021594720874,0.09025021594720874,0.08981842547655106,0.08981842547655106,13708800,0.0,0.0
1981-03-05 00:00:00-05:00,0.0898184457634152,0.0898184457634152,0.08938664942979813,0.08938664942979813,5376000,0.0,0.0
1981-03-06 00:00:00-05:00,0.08938661686828316,0.08938661686828316,0.0885230302810669,0.0885230302810669,11603200,0.0,0.0
1981-03-09 00:00:00-05:00,0.08204615071339616,0.08204615071339616,0.08161436021327972,0.08161436021327972,15321600,0.0,0.0
1981-03-10 00:00:00-05:00,0.07815923497089372,0.07815923497089372,0.07772744446992874,0.07772744446992874,28380800,0.0,0.0
1981-03-11 00:00:00-05:00,0.0755685099057361,0.0755685099057361,0.07470492273569107,0.07470492273569107,29859200,0.0,0.0
1981-03-12 00:00:00-05:00,0.07772744446992874,0.07815923497089372,0.07772744446992874,0.07772744446992874,59248000,0.0,0.0
1981-03-13 00:00:00-05:00,0.0772956531024318,0.0772956531024318,0.0768638625741005,0.0768638625741005,231302400,0.0,0.0
1981-03-16 00:00:00-05:00,0.07988719642162323,0.08075078329257473,0.07988719642162323,0.07988719642162323,37228800,0.0,0.0
1981-03-17 00:00:00-05:00,0.08377332985401154,0.08463691667750037,0.08377332985401154,0.08377332985401154,43747200,0.0,0.0
1981-03-18 00:00:00-05:00,0.08895488828420639,0.08981847547164651,0.08895488828420639,0.08895488828420639,36937600,0.0,0.0
1981-03-19 00:00:00-05:00,0.08852305968981547,0.08852305968981547,0.08809126913547516,0.08809126913547516,37811200,0.0,0.0
1981-03-20 00:00:00-05:00,0.08895488828420639,0.08981847547164651,0.08895488828420639,0.08895488828420639,14604800,0.0,0.0
1981-03-23 00:00:00-05:00,0.09240997582674026,0.09327356269854267,0.09240997582674026,0.09240997582674026,22019200,0.0,0.0
1981-03-24 00:00:00-05:00,0.0924099829157152,0.0924099829157152,0.09197819232940674,0.09197819232940674,28156800,0.0,0.0
1981-03-25 00:00:00-05:00,0.09111460403486639,0.09111460403486639,0.09025023877620697,0.09025023877620697,7056000,0.0,0.0
1981-03-26 00:00:00-05:00,0.08895482645739045,0.08895482645739045,0.0885230302810669,0.0885230302810669,12275200,0.0,0.0
1981-03-27 00:00:00-05:00,0.08593230658954686,0.08593230658954686,0.08550051599740982,0.08550051599740982,12252800,0.0,0.0
1981-03-30 00:00:00-05:00,0.08550051599740982,0.08636410294711715,0.08550051599740982,0.08550051599740982,9900800,0.0,0.0
1981-03-31 00:00:00-05:00,0.08550050604965165,0.08550050604965165,0.08463691920042038,0.08463691920042038,15993600,0.0,0.0
1981-04-01 00:00:00-05:00,0.08420512614847216,0.08420512614847216,0.08377332985401154,0.08377332985401154,34070400,0.0,0.0
1981-04-02 00:00:00-05:00,0.0911145880818367,0.09154637858611564,0.0911145880818367,0.0911145880818367,31404800,0.0,0.0
1981-04-03 00:00:00-05:00,0.09154637157917023,0.09197816781583161,0.09154637157917023,0.09154637157917023,16486400,0.0,0.0
1981-04-06 00:00:00-05:00,0.09025021594720874,0.09025021594720874,0.08981842547655106,0.08981842547655106,22803200,0.0,0.0
1981-04-07 00:00:00-05:00,0.08938667899520904,0.08938667899520904,0.08895488828420639,0.08895488828420639,10684800,0.0,0.0
1981-04-08 00:00:00-05:00,0.0932735800743103,0.09413716710698879,0.0932735800743103,0.0932735800743103,21952000,0.0,0.0
1981-04-09 00:00:00-05:00,0.09500075876712799,0.09543255518721681,0.09500075876712799,0.09500075876712799,12499200,0.0,0.0
1981-04-10 00:00:00-05:00,0.09629610180854797,0.09672789228181014,0.09629610180854797,0.09629610180854797,33465600,0.0,0.0
1981-04-13 00:00:00-05:00,0.09629610180854797,0.09672789228181014,0.09629610180854797,0.09629610180854797,16060800,0.0,0.0
1981-04-14 00:00:00-05:00,0.09629610180854797,0.09672789228181014,0.09629610180854797,0.09629610180854797,6652800,0.0,0.0
1981-04-15 00:00:00-05:00,0.09197816781583161,0.09197816781583161,0.09154637157917023,0.09154637157917023,34048000,0.0,0.0
1981-04-16 00:00:00-05:00,0.08679591092360021,0.08679591092360021,0.08636412024497986,0.08636412024497986,23878400,0.0,0.0
1981-04-20 00:00:00-05:00,0.08895488828420639,0.08938667899520904,0.08895488828420639,0.08895488828420639,35347200,0.0,0.0
1981-04-21 00:00:00-05:00,0.09500075876712799,0.09543255518721681,0.09500075876712799,0.09500075876712799,28537600,0.0,0.0
1981-04-22 00:00:00-05:00,0.09845507889986038,0.09888687519641998,0.09845507889986038,0.09845507889986038,18995200,0.0,0.0
1981-04-23 00:00:00-05:00,0.10104585438966751,0.10147765077499228,0.10104585438966751,0.10104585438966751,58016000,0.0,0.0
1981-04-24 00:00:00-05:00,0.10104587627238244,0.10104587627238244,0.10018229484558105,0.10018229484558105,35056000,0.0,0.0
1981-04-27 00:00:00-04:00,0.09975047206181753,0.09975047206181753,0.09931867569684982,0.09931867569684982,38528000,0.0,0.0
1981-04-28 00:00:00-04:00,0.09802331579855991,0.09802331579855991,0.09759151935577393,0.09759151935577393,32188800,0.0,0.0
1981-04-29 00:00:00-04:00,0.09672789228181014,0.09672789228181014,0.09629610180854797,0.09629610180854797,13641600,0.0,0.0
1981-04-30 00:00:00-04:00,0.09802326560020447,0.09888685804352511,0.09802326560020447,0.09802326560020447,12611200,0.0,0.0
1981-05-01 00:00:00-04:00,0.09802326560020447,0.09888685804352511,0.09802326560020447,0.09802326560020447,16553600,0.0,0.0
1981-05-04 00:00:00-04:00,0.09802331579855991,0.09802331579855991,0.09759151935577393,0.09759151935577393,14448000,0.0,0.0
1981-05-05 00:00:00-04:00,0.09759147587449503,0.09759147587449503,0.09715969115495682,0.09715969115495682,17539200,0.0,0.0
1981-05-06 00:00:00-04:00,0.0950007435033315,0.0950007435033315,0.09456895291805267,0.09456895291805267,18950400,0.0,0.0
1981-05-07 00:00:00-04:00,0.09586434066295624,0.09629613705971796,0.09586434066295624,0.09586434066295624,9363200,0.0,0.0
1981-05-08 00:00:00-04:00,0.0967278853058815,0.09715968151343457,0.0967278853058815,0.0967278853058815,7907200,0.0,0.0
1981-05-11 00:00:00-04:00,0.0950007435033315,0.0950007435033315,0.09456895291805267,0.09456895291805267,11939200,0.0,0.0
1981-05-12 00:00:00-04:00,0.09456895291805267,0.09586433043932231,0.09456895291805267,0.09456895291805267,4256000,0.0,0.0
1981-05-13 00:00:00-04:00,0.094568950860877,0.09543253777808204,0.09413715451955795,0.09413715451955795,4905600,0.0,0.0
1981-05-14 00:00:00-04:00,0.09370537615615121,0.09370537615615121,0.09284178912639618,0.09284178912639618,4928000,0.0,0.0
1981-05-15 00:00:00-04:00,0.09500075876712799,0.09629614226196039,0.09500075876712799,0.09500075876712799,4905600,0.0,0.0
1981-05-18 00:00:00-04:00,0.0967278853058815,0.09759146619012515,0.0967278853058815,0.0967278853058815,4166400,0.0,0.0
1981-05-19 00:00:00-04:00,0.09543255518721681,0.09543255518721681,0.09500075876712799,0.09500075876712799,25424000,0.0,0.0
1981-05-20 00:00:00-04:00,0.09802326560020447,0.09888685804352511,0.09802326560020447,0.09802326560020447,13283200,0.0,0.0
1981-05-21 00:00:00-04:00,0.10363739728927612,0.10406919368939344,0.10363739728927612,0.10363739728927612,32211200,0.0,0.0
1981-05-22 00:00:00-04:00,0.10838712751865387,0.10925072035411108,0.10838712751865387,0.10838712751865387,31427200,0.0,0.0
1981-05-26 00:00:00-04:00,0.10838705410993447,0.10838705410993447,0.10795526951551437,0.10795526951551437,85344000,0.0,0.0
1981-05-27 00:00:00-04:00,0.11400040984153748,0.11443220612095925,0.11400040984153748,0.11400040984153748,149497600,0.0,0.0
1981-05-28 00:00:00-04:00,0.11400040984153748,0.11443220612095925,0.11400040984153748,0.11400040984153748,73987200,0.0,0.0
1981-05-29 00:00:00-04:00,0.11443216353654861,0.11486473222291092,0.11443216353654861,0.11443216353654861,59382400,0.0,0.0
1981-06-01 00:00:00-04:00,0.11443216353654861,0.11486473222291092,0.11443216353654861,0.11443216353654861,51251200,0.0,0.0
1981-06-02 00:00:00-04:00,0.10925067746186871,0.10925067746186871,0.10881888121366501,0.10881888121366501,40432000,0.0,0.0
1981-06-03 00:00:00-04:00,0.10881888121366501,0.10968246217920886,0.10881888121366501,0.10881888121366501,39446400,0.0,0.0
1981-06-04 00:00:00-04:00,0.11097785830497742,0.11140964305103564,0.11097785830497742,0.11097785830497742,56067200,0.0,0.0
1981-06-05 00:00:00-04:00,0.1096824718180254,0.1096824718180254,0.10925068706274033,0.10925068706274033,57680000,0.0,0.0
1981-06-08 00:00:00-04:00,0.10579634247670179,0.10579634247670179,0.10536454617977142,0.10536454617977142,93497600,0.0,0.0
1981-06-09 00:00:00-04:00,0.10752354562282562,0.1079553420381799,0.10752354562282562,0.10752354562282562,119593600,0.0,0.0
1981-06-10 00:00:00-04:00,0.10881888121366501,0.11011425842741257,0.10881888121366501,0.10881888121366501,25222400,0.0,0.0
1981-06-11 00:00:00-04:00,0.11356863379478455,0.11400043015113244,0.11356863379478455,0.11356863379478455,38976000,0.0,0.0
1981-06-12 00:00:00-04:00,0.11270502740850422,0.11270502740850422,0.11227323114871979,0.11227323114871979,25804800,0.0,0.0
1981-06-15 00:00:00-04:00,0.11227322152240667,0.11227322152240667,0.11184142529964447,0.11184142529964447,143763200,0.0,0.0
1981-06-16 00:00:00-04:00,0.11011427432118316,0.11011427432118316,0.10968247801065445,0.10968247801065445,37251200,0.0,0.0
1981-06-17 00:00:00-04:00,0.10838705410993447,0.10838705410993447,0.10795526951551437,0.10795526951551437,27574400,0.0,0.0
1981-06-18 00:00:00-04:00,0.1079553420381799,0.10838712692266615,0.10752354562282562,0.10752354562282562,23049600,0.0,0.0
1981-06-19 00:00:00-04:00,0.1049327340838366,0.1049327340838366,0.10450094938278198,0.10450094938278198,27507200,0.0,0.0
1981-06-22 00:00:00-04:00,0.1010458033747325,0.1010458033747325,0.1006140187382698,0.1006140187382698,10841600,0.0,0.0
1981-06-23 00:00:00-04:00,0.10234127193689346,0.10320562598456734,0.10234127193689346,0.10234127193689346,15030400,0.0,0.0
1981-06-24 00:00:00-04:00,0.10061403678254838,0.10061403678254838,0.09975044429302216,0.09975044429302216,23027200,0.0,0.0
1981-06-25 00:00:00-04:00,0.10190943628549576,0.10234123262474326,0.10190943628549576,0.10190943628549576,24259200,0.0,0.0
1981-06-26 00:00:00-04:00,0.1014775995420566,0.1014775995420566,0.1006140187382698,0.1006140187382698,23788800,0.0,0.0
1981-06-29 00:00:00-04:00,0.09802327212489687,0.09802327212489687,0.09715969115495682,0.09715969115495682,10595200,0.0,0.0
1981-06-30 00:00:00-04:00,0.09025021594720874,0.09025021594720874,0.08981842547655106,0.08981842547655106,35907200,0.0,0.0
1981-07-01 00:00:00-04:00,0.08938667899520904,0.08938667899520904,0.08895488828420639,0.08895488828420639,170464000,0.0,0.0
1981-07-02 00:00:00-04:00,0.08895488828420639,0.08938667899520904,0.08895488828420639,0.08895488828420639,30284800,0.0,0.0
1981-07-06 00:00:00-04:00,0.0867958713222384,0.0867958713222384,0.08593228459358215,0.08593228459358215,16531200,0.0,0.0
1981-07-07 00:00:00-04:00,0.0867958664894104,0.0876594531699818,0.0867958664894104,0.0867958664894104,15836800,0.0,0.0
1981-07-08 00:00:00-04:00,0.09025023877620697,0.09068280768955322,0.09025023877620697,0.09025023877620697,16620800,0.0,0.0
1981-07-09 00:00:00-04:00,0.08377336687886477,0.08377336687886477,0.0833415761590004,0.0833415761590004,32883200,0.0,0.0
1981-07-10 00:00:00-04:00,0.0772956531024318,0.0772956531024318,0.0768638625741005,0.0768638625741005,55171200,0.0,0.0
1981-07-13 00:00:00-04:00,0.07859180867671967,0.07902360496988169,0.07859180867671967,0.07859180867671967,45740800,0.0,0.0
1981-07-14 00:00:00-04:00,0.08204616606235504,0.08290975298957726,0.08204616606235504,0.08204616606235504,19779200,0.0,0.0
1981-07-15 00:00:00-04:00,0.08420513570308685,0.08463692628110962,0.08420513570308685,0.08420513570308685,10953600,0.0,0.0
1981-07-16 00:00:00-04:00,0.08636412024497986,0.08722770736765498,0.08636412024497986,0.08636412024497986,15232000,0.0,0.0
1981-07-17 00:00:00-04:00,0.08938664942979813,0.0898184457634152,0.08938664942979813,0.08938664942979813,19824000,0.0,0.0
1981-07-20 00:00:00-04:00,0.08377336687886477,0.08377336687886477,0.0833415761590004,0.0833415761590004,23654400,0.0,0.0
1981-07-21 00:00:00-04:00,0.08334152929954045,0.08334152929954045,0.0829097330570221,0.0829097330570221,31942400,0.0,0.0
1981-07-22 00:00:00-04:00,0.0790236005234716,0.0790236005234716,0.07815923541784286,0.07815923541784286,22668800,0.0,0.0
1981-07-23 00:00:00-04:00,0.08031900972127914,0.08075080616175898,0.08031900972127914,0.08031900972127914,34451200,0.0,0.0
1981-07-24 00:00:00-04:00,0.0829097330570221,0.08334152929954045,0.0829097330570221,0.0829097330570221,28851200,0.0,0.0
1981-07-27 00:00:00-04:00,0.08636412024497986,0.08679591092360021,0.08636412024497986,0.08636412024497986,17337600,0.0,0.0
1981-07-28 00:00:00-04:00,0.08377336687886477,0.08377336687886477,0.0833415761590004,0.0833415761590004,22848000,0.0,0.0
1981-07-29 00:00:00-04:00,0.0824779624086827,0.0824779624086827,0.08204616606235504,0.08204616606235504,15500800,0.0,0.0
1981-07-30 00:00:00-04:00,0.08506869524717331,0.08593228194925509,0.08506869524717331,0.08506869524717331,9900800,0.0,0.0
1981-07-31 00:00:00-04:00,0.08636412024497986,0.08679591092360021,0.08636412024497986,0.08636412024497986,10953600,0.0,0.0
1981-08-03 00:00:00-04:00,0.08636410294711715,0.08636410294711715,0.08550051599740982,0.08550051599740982,12432000,0.0,0.0
1981-08-04 00:00:00-04:00,0.0867958664894104,0.08722766271241184,0.0867958664894104,0.0867958664894104,31673600,0.0,0.0
1981-08-05 00:00:00-04:00,0.08938664942979813,0.0898184457634152,0.08938664942979813,0.08938664942979813,17494400,0.0,0.0
1981-08-06 00:00:00-04:00,0.08765949279355477,0.08765949279355477,0.0872277021408081,0.0872277021408081,10528000,0.0,0.0
1981-08-07 00:00:00-04:00,0.0872277021408081,0.08765949279355477,0.0872277021408081,0.0872277021408081,9206400,0.0,0.0
1981-08-10 00:00:00-04:00,0.0872277021408081,0.0872277021408081,0.0872277021408081,0.0872277021408081,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.08550050604965165,0.08550050604965165,0.08463691920042038,0.08463691920042038,71456000,0.0,0.0
1981-08-12 00:00:00-04:00,0.08334152929954045,0.08334152929954045,0.0829097330570221,0.0829097330570221,26275200,0.0,0.0
1981-08-13 00:00:00-04:00,0.08075080616175898,0.08075080616175898,0.08031900972127914,0.08031900972127914,27484800,0.0,0.0
1981-08-14 00:00:00-04:00,0.07988719391911357,0.07988719391911357,0.07902360707521439,0.07902360707521439,24192000,0.0,0.0
1981-08-17 00:00:00-04:00,0.07729566604344563,0.07729566604344563,0.07643207907676697,0.07643207907676697,18905600,0.0,0.0
1981-08-18 00:00:00-04:00,0.0755685099057361,0.0755685099057361,0.07470492273569107,0.07470492273569107,17001600,0.0,0.0
1981-08-19 00:00:00-04:00,0.07470488284529218,0.07470488284529218,0.07384129613637924,0.07384129613637924,20675200,0.0,0.0
1981-08-20 00:00:00-04:00,0.07470492273569107,0.07513671920343094,0.07470492273569107,0.07470492273569107,17113600,0.0,0.0
1981-08-21 00:00:00-04:00,0.0703869811365931,0.0703869811365931,0.0695233941078186,0.0695233941078186,41910400,0.0,0.0
1981-08-24 00:00:00-04:00,0.06563645385891838,0.06563645385891838,0.06520465761423111,0.06520465761423111,23072000,0.0,0.0
1981-08-25 00:00:00-04:00,0.06693260371685028,0.06736439415947278,0.06693260371685028,0.06693260371685028,40700800,0.0,0.0
1981-08-26 00:00:00-04:00,0.06606823150696149,0.06606823150696149,0.06563644111156464,0.06563644111156464,33600000,0.0,0.0
1981-08-27 00:00:00-04:00,0.06606827676296234,0.06650084578779761,0.06606827676296234,0.06606827676296234,25916800,0.0,0.0
1981-08-28 00:00:00-04:00,0.0695233941078186,0.06995518473948896,0.0695233941078186,0.0695233941078186,38035200,0.0,0.0
1981-08-31 00:00:00-04:00,0.0695233941078186,0.06995518473948896,0.0695233941078186,0.0695233941078186,40947200,0.0,0.0
1981-09-01 00:00:00-04:00,0.07384129613637924,0.07427309237355154,0.07384129613637924,0.07384129613637924,37027200,0.0,0.0
1981-09-02 00:00:00-04:00,0.07513667643070221,0.0755684668872039,0.07513667643070221,0.07513667643070221,19376000,0.0,0.0
1981-09-03 00:00:00-04:00,0.07211412972205307,0.07211412972205307,0.0712505429983139,0.0712505429983139,37475200,0.0,0.0
1981-09-04 00:00:00-04:00,0.07081875910754266,0.07081875910754266,0.07038696855306625,0.07038696855306625,15254400,0.0,0.0
1981-09-08 00:00:00-04:00,0.06865978773721869,0.06865978773721869,0.06822799146175385,0.06822799146175385,25446400,0.0,0.0
1981-09-09 00:00:00-04:00,0.06822799146175385,0.06865978773721869,0.06822799146175385,0.06822799146175385,30531200,0.0,0.0
1981-09-10 00:00:00-04:00,0.06865977495908737,0.06909156538876042,0.06865977495908737,0.06865977495908737,34809600,0.0,0.0
1981-09-11 00:00:00-04:00,0.06822799102108357,0.06822799102108357,0.06779620051383972,0.06779620051383972,17539200,0.0,0.0
1981-09-14 00:00:00-04:00,0.06606823150696149,0.06606823150696149,0.06563644111156464,0.06563644111156464,27686400,0.0,0.0
1981-09-15 00:00:00-04:00,0.06434107527919808,0.06434107527919808,0.06390928477048874,0.06390928477048874,19510400,0.0,0.0
1981-09-16 00:00:00-04:00,0.06304570827132017,0.06304570827132017,0.06261391192674637,0.06261391192674637,19353600,0.0,0.0
1981-09-17 00:00:00-04:00,0.06131854455097717,0.06131854455097717,0.060886748135089874,0.060886748135089874,19376000,0.0,0.0
1981-09-18 00:00:00-04:00,0.0613185465335846,0.06175033719799892,0.0613185465335846,0.061318546533584595,26320000,0.0,0.0
1981-09-21 00:00:00-04:00,0.06175031512975693,0.06218211140529071,0.06175031512975693,0.06175031512975693,49033600,0.0,0.0
1981-09-22 00:00:00-04:00,0.05872775939429924,0.05872775939429924,0.05829596891999245,0.05829596891999245,47420800,0.0,0.0
1981-09-23 00:00:00-04:00,0.05786419807038847,0.05786419807038847,0.05700061097741127,0.05700061097741127,28201600,0.0,0.0
1981-09-24 00:00:00-04:00,0.05700057315384482,0.05700057315384482,0.05656878277659416,0.05656878277659416,18300800,0.0,0.0
1981-09-25 00:00:00-04:00,0.05009112627761697,0.05009112627761697,0.04922753944993019,0.04922753944993019,34608000,0.0,0.0
1981-09-28 00:00:00-04:00,0.04965933784842491,0.05009113421339262,0.04965933784842491,0.04965933784842491,91728000,0.0,0.0
1981-09-29 00:00:00-04:00,0.052250079810619354,0.05268187601913813,0.052250079810619354,0.052250079810619354,94684800,0.0,0.0
1981-09-30 00:00:00-04:00,0.05268188565969467,0.05311367618179799,0.05268188565969467,0.05268188565969467,49996800,0.0,0.0
1981-10-01 00:00:00-04:00,0.05268188565969467,0.05311367618179799,0.05268188565969467,0.05268188565969467,61129600,0.0,0.0
1981-10-02 00:00:00-04:00,0.05700061097741127,0.057432407406616974,0.05700061097741127,0.05700061097741127,45046400,0.0,0.0
1981-10-05 00:00:00-04:00,0.05872775986790657,0.05959134658891619,0.05872775986790657,0.05872775986790657,43097600,0.0,0.0
1981-10-06 00:00:00-04:00,0.05872775939429924,0.05872775939429924,0.05829596891999245,0.05829596891999245,28358400,0.0,0.0
1981-10-07 00:00:00-04:00,0.06175031512975693,0.06261390191539233,0.06175031512975693,0.06175031512975693,38841600,0.0,0.0
1981-10-08 00:00:00-04:00,0.06390928477048874,0.06434107527919808,0.06390928477048874,0.06390928477048874,31091200,0.0,0.0
1981-10-09 00:00:00-04:00,0.06434109061956406,0.06520467760831347,0.06434109061956406,0.06434109061956406,54521600,0.0,0.0
1981-10-12 00:00:00-04:00,0.06650082021951675,0.06693261651010245,0.06650082021951675,0.06650082021951675,27350400,0.0,0.0
1981-10-13 00:00:00-04:00,0.06650082021951675,0.06736440703525579,0.06650082021951675,0.06650082021951675,44195200,0.0,0.0
1981-10-14 00:00:00-04:00,0.06304570827132017,0.06304570827132017,0.06261391192674637,0.06261391192674637,30979200,0.0,0.0
1981-10-15 00:00:00-04:00,0.06390928477048874,0.06434107527919808,0.06390928477048874,0.06390928477048874,29433600,0.0,0.0
1981-10-16 00:00:00-04:00,0.06347750842005732,0.06347750842005732,0.06304571777582169,0.06304571777582169,36467200,0.0,0.0
