Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-23 00:00:00-05:00,0.0,0.3696245966835631,0.3642115940861865,0.36653149127960205,137760,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.3657582352478373,0.35957202315330505,0.35957202315330505,102480,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.3611186444759369,0.3557057882134085,0.3611186444759369,82320,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.3642118275165558,0.36111872013016266,0.3642118275165558,60480,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.3649851695628698,0.3626652956008911,0.3626652956008911,55440,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.36575839359893203,0.3626652862125389,0.3642118275165558,77280,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.36575831697269656,0.36034543593181395,0.3611186444759369,84000,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.3642120146810023,0.3580258215075606,0.35879912972450256,68880,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.36111890570509536,0.3557060455269678,0.35879912972450256,90720,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.35879912972450256,0.3541594786498282,0.35879912972450256,55440,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.3642118275165558,0.3603455114240528,0.3642118275165558,84000,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.36421183694494347,0.35802564679037413,0.3626652956008911,94080,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.36498517744196757,0.3595721958966718,0.3634386360645294,60480,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.36653159717044326,0.3618919253349304,0.3618919253349304,119280,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.36266507746554244,0.3595719718595151,0.3603453040122986,70560,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.3611185122733562,0.35725219840627126,0.3603453040122986,112560,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.36111890570509536,0.3580258215075606,0.35879912972450256,89040,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.3680780231952667,0.3580253998887992,0.3680780231952667,169680,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.3711711285286633,0.36653148291773996,0.3680780231952667,218400,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.3703978528285075,0.36730474702425747,0.36962464451789856,112560,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.3719444181198059,0.36885131231555585,0.36962464451789856,119280,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.3719445765018463,0.3688514693804844,0.3719445765018463,132720,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.3719445765018463,0.3688514693804844,0.3719445765018463,162960,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.3719445130143703,0.3657582998275757,0.3657582998275757,141120,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.3665317340959001,0.36189206052714196,0.3649851679801941,154560,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.3673047234854108,0.3603453040122986,0.3603453040122986,226800,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.36575839359893203,0.36111872013016266,0.3642118275165558,196560,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.3696245966835631,0.36498492618844974,0.36653149127960205,161280,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.3734911176733486,0.3665316947907669,0.3719445765018463,225120,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.37349119782447815,0.3696248812335477,0.37349119782447815,147840,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.3766100625187796,0.373491125518055,0.3742709159851074,129360,0.029762,0.0
1962-05-08 00:00:00-04:00,0.0,0.37505051896194774,0.3711518923453426,0.3719315826892853,129360,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.372711372974309,0.37037210206031895,0.3719315826892853,178080,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.37037216236431136,0.3555572938591364,0.3633546233177185,391440,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.3672532605883444,0.3594560303276714,0.36023572087287903,243600,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.3641344212264612,0.3516587944939271,0.362574964761734,241920,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.3695924968786939,0.3633546233177185,0.3633546233177185,233520,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.36881277704337206,0.3641343584847329,0.3649141490459442,157920,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.36881271464929166,0.3617951504617307,0.3656937777996063,132720,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.3680330241611014,0.36413429688212623,0.3656937777996063,99120,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.3680330812931061,0.3656938345684756,0.3680330812931061,70560,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.36803312195805776,0.3602357902545072,0.36179524660110474,92400,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.36179519906970004,0.35555734951753565,0.3578965961933136,193200,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.35789651106605314,0.35477757453918457,0.35477757453918457,280560,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.3586762685291647,0.3423019174113689,0.34308168292045593,362880,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.34308174250677825,0.3150113286271251,0.3220289945602417,540960,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.34308168292045593,0.3118923617913766,0.34308168292045593,750960,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.3539977363203068,0.3368437251612249,0.3399626612663269,362880,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.34464123845100403,0.3376236701262074,0.34464123845100403,173040,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.346200150471254,0.3352839946746826,0.3352839946746826,134400,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.34230190190443316,0.3337248814574627,0.3368438184261322,164640,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.3477598641101028,0.33528424461603945,0.3399626612663269,159600,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.3407424888150588,0.33762355122498994,0.3391830325126648,85680,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.3399624078373925,0.3321650608946261,0.3352839946746826,126000,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.3360640327216958,0.33216540517993426,0.33372488617897034,136080,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.3360641136575012,0.3290465474128723,0.3290465474128723,238560,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.327487016401142,0.3228086233139038,0.3228086233139038,294000,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.3235882252540721,0.31813001988161843,0.32046929001808167,329280,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.3298261082650674,0.3165706966969719,0.32748696208000183,290640,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.33762335777282715,0.32124901351669494,0.33762335777282715,204960,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.33528426495165586,0.3313855383669582,0.3329450190067291,68880,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.33450455172265975,0.3290464681671384,0.33372488617897034,147840,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.3345045005762881,0.32748696208000183,0.32748696208000183,152880,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.3290465355669517,0.3220289945602417,0.3220289945602417,231840,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.32436802983283997,0.3181301566785546,0.32436802983283997,312480,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.32748677201272386,0.32280838241675414,0.3259273171424866,208320,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.32670708205549204,0.32280838241675414,0.3259273171424866,141120,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.33216574788093567,0.3267076586942117,0.33216574788093567,136080,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.3360640327216958,0.3306059491661744,0.33372488617897034,117600,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.3430815212852881,0.33372473934891317,0.34230175614356995,178080,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.34308168292045593,0.34074243636374874,0.34308168292045593,174720,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.34464123845100403,0.3407426088146756,0.34464123845100403,136080,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.34386137347371204,0.3415222268581128,0.34308168292045593,104160,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.3446410640269682,0.34074243636374874,0.34308168292045593,80640,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.35243852143997806,0.3438614975105695,0.3462006449699402,203280,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.3493195832049591,0.3438614975105695,0.3462006449699402,129360,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.34853968024253845,0.34386128823001194,0.34853968024253845,107520,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.3508787344615574,0.3454206535173123,0.3493192791938782,97440,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.35087910294532776,0.3485399550651953,0.35087910294532776,120960,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.3532180183928509,0.3415220659576474,0.34230175614356995,131040,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.33840319514274597,0.33216532266670484,0.33840319514274597,183120,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.33918296493576366,0.3337248814574627,0.3368438184261322,107520,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.33918296493576366,0.3345045469901215,0.3368438184261322,136080,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.3368438461659318,0.3345045745372772,0.3345045745372772,84000,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.3376234368302271,0.3345045002969273,0.3360639810562134,70560,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.33840330228605314,0.3337249089404113,0.3345045745372772,97440,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.338403274417829,0.33528433744915953,0.3368438184261322,68880,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.3368438184261322,0.33294509099842473,0.3368438184261322,77280,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.34308149318284353,0.33606385733485955,0.3415220379829407,107520,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.35165852308273315,0.34775979748147234,0.35165852308273315,270480,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.35243841025346556,0.34542084516280985,0.34775999188423157,164640,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.35087882627826017,0.34620043426573366,0.34853968024253845,126000,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.3508789909205939,0.3477600531203256,0.3500993251800537,50400,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.3516587815875466,0.3477600531203256,0.3500993251800537,112560,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.35403263568878174,0.35088566536980853,0.35403263568878174,142800,0.029762,0.0
1962-08-08 00:00:00-04:00,0.0,0.352459579706192,0.34931260566781025,0.352459579706192,84000,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.35324597358703613,0.3508856764462215,0.35324597358703613,75600,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.3571797010865858,0.35245925695649877,0.35560622811317444,144480,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.3548194461912694,0.3524591742603018,0.35324597358703613,94080,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.3563930276245126,0.35245925695649877,0.35560622811317444,127680,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.3587533491806655,0.35403287786820115,0.3571798503398895,171360,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.35796651244163513,0.35403274164346826,0.35796651244163513,102480,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.3611133089089735,0.35796633917143755,0.35953983664512634,62160,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.36504730582237244,0.3603268592425098,0.36504730582237244,134400,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.36504733633109315,0.3634738624095917,0.3634738624095917,100800,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.36504730582237244,0.36111365916217436,0.36504730582237244,132720,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.3658340354770417,0.3619003884880902,0.3634738624095917,120960,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.36504730582237244,0.3619003582423747,0.36504730582237244,75600,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.36504730582237244,0.36268713295217325,0.36504730582237244,53760,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.36514547025254257,0.3611134818842378,0.3619001805782318,77280,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.3611136264207453,0.35717985406788394,0.3603268265724182,132720,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.3642603522897749,0.3603266823508291,0.3619001805782318,68880,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.3658340573310852,0.3603269108817804,0.3658340573310852,100800,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.36662085736350786,0.36347388412264414,0.3658340573310852,57120,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.36662085736350786,0.3642605833155882,0.3658340573310852,122640,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.36740726232528687,0.3642603165985353,0.36740726232528687,115920,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.3737013112344302,0.36819416724017834,0.37134113907814026,73920,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.37370142340660095,0.3713412505418692,0.37370142340660095,73920,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.3760616367558818,0.36976769262278675,0.3752748370170593,124320,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.37842173056144124,0.37527475914788744,0.3760615587234497,110880,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.376848042011261,0.37448787136471856,0.376848042011261,78960,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.37763512134552,0.37527484810859424,0.37763512134552,82320,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.37842153952864055,0.376848042011261,0.376848042011261,120960,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.3815687672178506,0.37763512134552,0.37763512134552,178080,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.3799954056739807,0.3768484325874535,0.3799954056739807,174720,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.3799952937430017,0.37763512134552,0.37763512134552,109200,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.37763499154587005,0.36976757645606995,0.36976757645606995,193200,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.36898078620195046,0.3540327299299101,0.35560622811317444,171360,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.35953983664512634,0.35481936943390163,0.35953983664512634,114240,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.3611138024290249,0.3469524318612451,0.352459579706192,181440,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.3634736554258582,0.3500990968945704,0.35796651244163513,97440,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.36032668416506153,0.3556062398787935,0.35796651244163513,102480,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.3603268228115779,0.3524594042372887,0.3571798503398895,109200,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.3563933637017196,0.3508860896571088,0.3548198640346527,161280,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.3571797010865858,0.35245925695649877,0.35560622811317444,131040,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.35639309883117676,0.35324612704574204,0.35639309883117676,45360,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.36190032542961725,0.35639318026887573,0.3603268265724182,80640,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.3634738624095917,0.35875341543521905,0.3634738624095917,57120,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.3642603522897749,0.3611134818842378,0.3619001805782318,60480,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.3689807603985139,0.3642603165985353,0.36740726232528687,112560,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.36819419285635296,0.36583391969641926,0.3666207194328308,122640,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.36898094415664673,0.3650472726441045,0.36898094415664673,42000,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.37448814511299133,0.3674074011088079,0.37448814511299133,104160,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.37684839618917465,0.372914749538089,0.37370142340660095,109200,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.37291454753396047,0.36740727882055807,0.36976757645606995,100800,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.3705542695698247,0.3619001805782318,0.3619001805782318,134400,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.36190032165235386,0.3556063767089771,0.3571798503398895,139440,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.35639328998967523,0.3477390688206179,0.3508860170841217,157920,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.3477389589743451,0.33515116989665084,0.3367246687412262,359520,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.34616538882255554,0.3241366176322294,0.34616538882255554,302400,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.34773886893244704,0.33672458155131696,0.3469521701335907,114240,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.34616538882255554,0.34301844311809554,0.34616538882255554,45360,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.3595400706166114,0.35639309883117676,0.35639309883117676,90720,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.3595401532065901,0.35324620818993846,0.35875335335731506,80640,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.3642603522897749,0.3579665106392861,0.3619001805782318,112560,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.36190032542961725,0.35639318026887573,0.3603268265724182,134400,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.36504730582237244,0.357179886452646,0.36504730582237244,141120,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.37291452288627625,0.36504708310662004,0.37291452288627625,146160,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.3745015217730816,0.3665671473526131,0.3705342710018158,186480,0.029762,0.0
1962-11-08 00:00:00-05:00,0.0,0.36815403986998263,0.36180655510889254,0.3649803102016449,120960,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.3649803868474976,0.3602197404964265,0.36180663108825684,94080,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.36656686281436474,0.36259974224453895,0.365773469209671,105840,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.37132787704467773,0.36577386160958003,0.37132787704467773,131040,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.3713277082364333,0.36736048351654904,0.3697408437728882,110880,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.37212108794805815,0.36577368118804027,0.36656707525253296,72240,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.3705342124436392,0.3657736953262298,0.3697408437728882,114240,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.3713278072372573,0.36894744634628296,0.36894744634628296,107520,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.37132787704467773,0.3681541212503674,0.37132787704467773,120960,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.37291476765404297,0.3689475157062097,0.37132787704467773,201600,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.37767525447292644,0.3729146351847706,0.37529489398002625,208320,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.380055695772171,0.3768819395812153,0.380055695772171,141120,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.3808488044862254,0.37846844527243934,0.37926194071769714,142800,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.38402268290519714,0.3792621650568881,0.38402268290519714,344400,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.4014782676247397,0.3856095199919152,0.3990980088710785,510720,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.4030652405066752,0.3983046203229998,0.4014783501625061,262080,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.4078258275985718,0.39989145279478466,0.4078258275985718,270480,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.41179294089840546,0.40465203725041193,0.409412682056427,243600,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.4165537613830815,0.41099974513053894,0.41099974513053894,287280,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.4109995826049694,0.40385857663564356,0.4078258275985718,258720,0.0,0.0
