Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-05-28 00:00:00-04:00,0.19717319309711456,0.20011647242612393,0.19717319309711456,0.19717319309711456,6700800,0.0,0.0
1980-05-29 00:00:00-04:00,0.19717319309711456,0.20011647242612393,0.19717319309711456,0.19717319309711456,7660800,0.0,0.0
1980-05-30 00:00:00-04:00,0.20011647045612335,0.2030591603795749,0.20011647045612335,0.20011647045612335,5721600,0.0,0.0
1980-06-02 00:00:00-04:00,0.20085217058658603,0.20379487793950204,0.20085217058658603,0.200852170586586,6355200,0.0,0.0
1980-06-03 00:00:00-04:00,0.1986452509962621,0.1986452509962621,0.1957019865512848,0.1957019865512848,15244800,0.0,0.0
1980-06-04 00:00:00-04:00,0.19864515960216522,0.20158785015560987,0.19864515960216522,0.19864515960216522,7680000,0.0,0.0
1980-06-05 00:00:00-04:00,0.19864515960216522,0.20158785015560987,0.19864515960216522,0.19864515960216522,6470400,0.0,0.0
1980-06-06 00:00:00-04:00,0.19864511903024828,0.20011647242612393,0.19717319309711456,0.19717319309711456,28723200,0.0,0.0
1980-06-09 00:00:00-04:00,0.1971733240852831,0.1986452509962621,0.1957019865512848,0.1957019865512848,7545600,0.0,0.0
1980-06-10 00:00:00-04:00,0.19790895283222196,0.20085221655681296,0.19790895283222196,0.19790895283222198,17280000,0.0,0.0
1980-06-11 00:00:00-04:00,0.20011647045612335,0.2030591603795749,0.20011647045612335,0.20011647045612335,3206400,0.0,0.0
1980-06-12 00:00:00-04:00,0.20011647242612393,0.20011647242612393,0.19717319309711456,0.19717319309711456,10809600,0.0,0.0
1980-06-13 00:00:00-04:00,0.19717319309711456,0.20011647242612393,0.19717319309711456,0.19717319309711456,3590400,0.0,0.0
1980-06-16 00:00:00-04:00,0.19717319309711456,0.20011647242612393,0.19717319309711456,0.19717319309711456,7987200,0.0,0.0
1980-06-17 00:00:00-04:00,0.19717318258837255,0.19938078510178545,0.1964375227689743,0.1964375227689743,12864000,0.0,0.0
1980-06-18 00:00:00-04:00,0.19643753552570095,0.19790887209937677,0.1949661821126938,0.1949661821126938,8064000,0.0,0.0
1980-06-19 00:00:00-04:00,0.19423053582063077,0.19423053582063077,0.1912878453731537,0.1912878453731537,13689600,0.0,0.0
1980-06-20 00:00:00-04:00,0.1920235753059387,0.19496628366472057,0.1920235753059387,0.19202357530593872,7027200,0.0,0.0
1980-06-23 00:00:00-04:00,0.1920235753059387,0.19496628366472057,0.1920235753059387,0.19202357530593872,9888000,0.0,0.0
1980-06-24 00:00:00-04:00,0.1920235753059387,0.19496628366472057,0.1920235753059387,0.19202357530593872,9676800,0.0,0.0
1980-06-25 00:00:00-04:00,0.19423051178455356,0.19717320186787196,0.19423051178455356,0.19423051178455353,15494400,0.0,0.0
1980-06-26 00:00:00-04:00,0.19423051178455356,0.19717320186787196,0.19423051178455356,0.19423051178455353,10156800,0.0,0.0
1980-06-27 00:00:00-04:00,0.1949661821126938,0.19790887209937677,0.1949661821126938,0.1949661821126938,6912000,0.0,0.0
1980-06-30 00:00:00-04:00,0.19496616493748167,0.19643751822087246,0.19349481165409088,0.19349481165409088,5337600,0.0,0.0
1980-07-01 00:00:00-04:00,0.1964375227689743,0.19938078510178545,0.1964375227689743,0.1964375227689743,9811200,0.0,0.0
1980-07-02 00:00:00-04:00,0.19790895283222196,0.20085221655681296,0.19790895283222196,0.19790895283222198,6585600,0.0,0.0
1980-07-03 00:00:00-04:00,0.19938084483146667,0.20232353550860926,0.19938084483146667,0.19938084483146667,4550400,0.0,0.0
1980-07-07 00:00:00-04:00,0.20673750340938565,0.20820942916011403,0.20673750340938565,0.20673750340938568,19545600,0.0,0.0
1980-07-08 00:00:00-04:00,0.2111522406339645,0.21262359469683423,0.2111522406339645,0.21115224063396454,13190400,0.0,0.0
1980-07-09 00:00:00-04:00,0.2111522406339645,0.21188791766539938,0.2111522406339645,0.21115224063396454,9388800,0.0,0.0
1980-07-10 00:00:00-04:00,0.2140948623418808,0.21483052223703317,0.2140948623418808,0.2140948623418808,14092800,0.0,0.0
1980-07-11 00:00:00-04:00,0.21409492858047993,0.2148305887032374,0.21335925161838531,0.21335925161838531,9888000,0.0,0.0
1980-07-14 00:00:00-04:00,0.21556615829467773,0.2170380840231839,0.21556615829467773,0.21556615829467773,15052800,0.0,0.0
1980-07-15 00:00:00-04:00,0.2221878319978714,0.22292350868837837,0.2221878319978714,0.2221878319978714,20678400,0.0,0.0
1980-07-16 00:00:00-04:00,0.2258667349815369,0.22660241155424407,0.2258667349815369,0.22586673498153687,11692800,0.0,0.0
1980-07-17 00:00:00-04:00,0.23101653158664703,0.23248786838591723,0.23101653158664703,0.23101653158664703,15456000,0.0,0.0
1980-07-18 00:00:00-04:00,0.23690250515937802,0.23763818204128379,0.23690250515937802,0.23690250515937805,12576000,0.0,0.0
1980-07-21 00:00:00-04:00,0.23690250515937802,0.23763818204128379,0.23690250515937802,0.23690250515937805,14208000,0.0,0.0
1980-07-22 00:00:00-04:00,0.2354311776695917,0.2354311776695917,0.23395982384681702,0.23395982384681702,14150400,0.0,0.0
1980-07-23 00:00:00-04:00,0.23248789177107534,0.23248789177107534,0.23175223171710968,0.23175223171710968,8371200,0.0,0.0
1980-07-24 00:00:00-04:00,0.23101667263743866,0.23101667263743866,0.23028099536895752,0.23028099536895752,11616000,0.0,0.0
1980-07-25 00:00:00-04:00,0.22880945243100734,0.22880945243100734,0.22807377576828006,0.22807377576828003,22156800,0.0,0.0
1980-07-28 00:00:00-04:00,0.23028099536895752,0.23175234990591984,0.23028099536895752,0.23028099536895752,7372800,0.0,0.0
1980-07-29 00:00:00-04:00,0.24058087170124054,0.2420522085164422,0.24058087170124054,0.24058087170124054,11424000,0.0,0.0
1980-07-30 00:00:00-04:00,0.24793817102909085,0.24867384783320431,0.24793817102909085,0.24793817102909088,12614400,0.0,0.0
1980-07-31 00:00:00-04:00,0.2494095265865326,0.2508808633669249,0.2494095265865326,0.2494095265865326,24384000,0.0,0.0
1980-08-01 00:00:00-04:00,0.24793828084147643,0.24793828084147643,0.24573124945163727,0.24573124945163727,9523200,0.0,0.0
1980-08-04 00:00:00-04:00,0.2494095265865326,0.25161711271413306,0.2494095265865326,0.2494095265865326,5721600,0.0,0.0
1980-08-05 00:00:00-04:00,0.2508808672428131,0.2523527934226242,0.2508808672428131,0.2508808672428131,6720000,0.0,0.0
1980-08-06 00:00:00-04:00,0.2508808699061738,0.2508808699061738,0.24867385625839236,0.24867385625839233,11193600,0.0,0.0
1980-08-07 00:00:00-04:00,0.2516171634197235,0.2523528403778392,0.2516171634197235,0.2516171634197235,8812800,0.0,0.0
1980-08-08 00:00:00-04:00,0.2552955746650696,0.25676692883081953,0.2552955746650696,0.2552955746650696,5817600,0.0,0.0
1980-08-11 00:00:00-04:00,0.2714815139770508,0.27295286795728896,0.2714815139770508,0.2714815139770508,7276800,0.0,0.0
1980-08-12 00:00:00-04:00,0.2722172737121582,0.2751599825671201,0.2722172737121582,0.2722172737121582,22406400,0.0,0.0
1980-08-13 00:00:00-04:00,0.2685381431082839,0.2685381431082839,0.2670668065547943,0.2670668065547943,12153600,0.0,0.0
1980-08-14 00:00:00-04:00,0.2670668065547943,0.26780246641187355,0.2670668065547943,0.2670668065547943,8793600,0.0,0.0
1980-08-15 00:00:00-04:00,0.264859838453593,0.264859838453593,0.2633884847164154,0.2633884847164154,41011200,0.0,0.0
1980-08-18 00:00:00-04:00,0.25676689216871984,0.25676689216871984,0.25603121519088745,0.25603121519088745,7699200,0.0,0.0
1980-08-19 00:00:00-04:00,0.25308851068665134,0.25308851068665134,0.25235283374786377,0.25235283374786377,8889600,0.0,0.0
1980-08-20 00:00:00-04:00,0.25750240683555603,0.25897374302445875,0.25750240683555603,0.25750240683555603,11808000,0.0,0.0
1980-08-21 00:00:00-04:00,0.26044583320617676,0.2611815101852807,0.26044583320617676,0.26044583320617676,11251200,0.0,0.0
1980-08-22 00:00:00-04:00,0.26191723346710205,0.26265289373692124,0.26191723346710205,0.26191723346710205,38515200,0.0,0.0
1980-08-25 00:00:00-04:00,0.26191723346710205,0.26265289373692124,0.26191723346710205,0.26191723346710205,11174400,0.0,0.0
1980-08-26 00:00:00-04:00,0.26191723346710205,0.26265289373692124,0.26191723346710205,0.26191723346710205,20160000,0.0,0.0
1980-08-27 00:00:00-04:00,0.26191730003975655,0.26191730003975655,0.26118162274360657,0.26118162274360657,3513600,0.0,0.0
1980-08-28 00:00:00-04:00,0.259709483792608,0.259709483792608,0.2589738070964813,0.2589738070964813,6451200,0.0,0.0
1980-08-29 00:00:00-04:00,0.25823808334967085,0.25823808334967085,0.25750240683555603,0.25750240683555603,15552000,0.0,0.0
1980-09-02 00:00:00-04:00,0.26118162274360657,0.26191730003975655,0.26118162274360657,0.26118162274360657,6816000,0.0,0.0
1980-09-03 00:00:00-04:00,0.2692744731903076,0.2707458270248952,0.2692744731903076,0.2692744731903076,9292800,0.0,0.0
1980-09-04 00:00:00-04:00,0.2714815139770508,0.27295286795728896,0.2714815139770508,0.2714815139770508,16147200,0.0,0.0
1980-09-05 00:00:00-04:00,0.2707460296024468,0.2707460296024468,0.2700103521347046,0.2700103521347046,6259200,0.0,0.0
1980-09-08 00:00:00-04:00,0.26412428803917926,0.26412428803917926,0.2626529335975647,0.2626529335975647,4300800,0.0,0.0
1980-09-09 00:00:00-04:00,0.2633884847164154,0.26412416158500424,0.2633884847164154,0.2633884847164154,13632000,0.0,0.0
1980-09-10 00:00:00-04:00,0.26191718716438456,0.26191718716438456,0.26044583320617676,0.26044583320617676,10099200,0.0,0.0
1980-09-11 00:00:00-04:00,0.26191723346710205,0.26265289373692124,0.26191723346710205,0.26191723346710205,5990400,0.0,0.0
1980-09-12 00:00:00-04:00,0.26191730003975655,0.26191730003975655,0.26118162274360657,0.26118162274360657,4800000,0.0,0.0
1980-09-15 00:00:00-04:00,0.25897391614419507,0.25897391614419507,0.2582382559776306,0.2582382559776306,5337600,0.0,0.0
1980-09-16 00:00:00-04:00,0.26559552550315857,0.26633120239994784,0.26559552550315857,0.26559552550315857,9139200,0.0,0.0
1980-09-17 00:00:00-04:00,0.2773667871952057,0.27810303638871514,0.2773667871952057,0.2773667871952057,11577600,0.0,0.0
1980-09-18 00:00:00-04:00,0.2781030237674713,0.2788387003903677,0.2781030237674713,0.2781030237674713,14227200,0.0,0.0
1980-09-19 00:00:00-04:00,0.2803102731704712,0.28104595041373265,0.2803102731704712,0.2803102731704712,6086400,0.0,0.0
1980-09-22 00:00:00-04:00,0.27736696275739475,0.27736696275739475,0.2758956253528595,0.2758956253528595,8313600,0.0,0.0
1980-09-23 00:00:00-04:00,0.26633120239994784,0.26633120239994784,0.26559552550315857,0.26559552550315857,7142400,0.0,0.0
1980-09-24 00:00:00-04:00,0.26412428803917926,0.26412428803917926,0.2626529335975647,0.2626529335975647,10022400,0.0,0.0
1980-09-25 00:00:00-04:00,0.26044578641356997,0.26044578641356997,0.25970953702926636,0.25970953702926636,11520000,0.0,0.0
1980-09-26 00:00:00-04:00,0.25750256914655223,0.25750256914655223,0.25603121519088745,0.25603121519088745,9312000,0.0,0.0
1980-09-29 00:00:00-04:00,0.2567668855190277,0.2575025624778077,0.2567668855190277,0.2567668855190277,3801600,0.0,0.0
1980-09-30 00:00:00-04:00,0.26191723346710205,0.2633885708460809,0.26191723346710205,0.26191723346710205,6086400,0.0,0.0
1980-10-01 00:00:00-04:00,0.26485997438430786,0.2655956516304589,0.26485997438430786,0.26485997438430786,5971200,0.0,0.0
1980-10-02 00:00:00-04:00,0.26486004109225203,0.2655957185236916,0.2641243636608124,0.2641243636608124,4281600,0.0,0.0
1980-10-03 00:00:00-04:00,0.27295294404029846,0.2736886212354805,0.27295294404029846,0.27295294404029846,5068800,0.0,0.0
1980-10-06 00:00:00-04:00,0.28987449407577515,0.2913458479424575,0.28987449407577515,0.28987449407577515,10060800,0.0,0.0
1980-10-07 00:00:00-04:00,0.290610134601593,0.2920814882839448,0.290610134601593,0.290610134601593,9158400,0.0,0.0
1980-10-08 00:00:00-04:00,0.285459822878738,0.285459822878738,0.2847241461277008,0.2847241461277008,25036800,0.0,0.0
1980-10-09 00:00:00-04:00,0.2847241824467621,0.2854598592916413,0.28398850560188293,0.28398850560188293,8697600,0.0,2.0
1980-10-10 00:00:00-04:00,0.28251723803224,0.28251723803224,0.2810458838939667,0.2810458838939667,6624000,0.0,0.0
1980-10-13 00:00:00-04:00,0.28251707553863525,0.28398842883063935,0.28251707553863525,0.28251707553863525,3235200,0.0,0.0
1980-10-14 00:00:00-04:00,0.28398850560188293,0.28693175184010317,0.28398850560188293,0.28398850560188293,6652800,0.0,0.0
1980-10-15 00:00:00-04:00,0.28987449407577515,0.2913458479424575,0.28987449407577515,0.28987449407577515,4416000,0.0,0.0
1980-10-16 00:00:00-04:00,0.28987447739920713,0.2913458311812421,0.28840312361717224,0.28840312361717224,5942400,0.0,0.0
1980-10-17 00:00:00-04:00,0.28840318269080306,0.28840318269080306,0.2854599356651306,0.2854599356651306,6988800,0.0,0.0
1980-10-20 00:00:00-04:00,0.28398842883063935,0.28398842883063935,0.28251707553863525,0.28251707553863525,6489600,0.0,0.0
1980-10-21 00:00:00-04:00,0.2810458206006204,0.2810458206006204,0.2795744836330414,0.2795744836330414,8908800,0.0,0.0
1980-10-22 00:00:00-04:00,0.28251707553863525,0.28398842883063935,0.28251707553863525,0.28251707553863525,5136000,0.0,0.0
1980-10-23 00:00:00-04:00,0.2795745466938108,0.2795745466938108,0.27663126587867737,0.27663126587867737,3206400,0.0,0.0
1980-10-24 00:00:00-04:00,0.27221712080594385,0.27221712080594385,0.27074578404426575,0.27074578404426575,4204800,0.0,0.0
1980-10-27 00:00:00-05:00,0.25750256914655223,0.25750256914655223,0.25603121519088745,0.25603121519088745,5769600,0.0,0.0
1980-10-28 00:00:00-05:00,0.2633884847164154,0.2663311921907706,0.2633884847164154,0.2633884847164154,4473600,0.0,0.0
1980-10-29 00:00:00-05:00,0.2692744731903076,0.2707458270248952,0.2692744731903076,0.2692744731903076,6844800,0.0,0.0
1980-10-30 00:00:00-05:00,0.24425989741646342,0.24425989741646342,0.24131661653518677,0.24131661653518677,54960000,0.0,0.0
1980-10-31 00:00:00-05:00,0.2472025156021118,0.24867386933757576,0.2472025156021118,0.24720251560211182,16579200,0.0,0.0
1980-11-03 00:00:00-05:00,0.2472025156021118,0.24867386933757576,0.2472025156021118,0.24720251560211182,18777600,0.0,0.0
1980-11-05 00:00:00-05:00,0.26485997438430786,0.26633132887661,0.26485997438430786,0.26485997438430786,16108800,0.0,0.0
1980-11-06 00:00:00-05:00,0.2501451930771353,0.2501451930771353,0.24867385625839236,0.24867385625839233,20659200,0.0,0.0
1980-11-07 00:00:00-05:00,0.2530883848667145,0.25603107431960437,0.2530883848667145,0.2530883848667145,7334400,0.0,0.0
1980-11-10 00:00:00-05:00,0.253088517335955,0.2545598544128494,0.2516171634197235,0.2516171634197235,8390400,0.0,0.0
1980-11-11 00:00:00-05:00,0.25603121519088745,0.25750256914655223,0.25603121519088745,0.25603121519088745,8620800,0.0,0.0
1980-11-12 00:00:00-05:00,0.26485997438430786,0.26633132887661,0.26485997438430786,0.26485997438430786,13440000,0.0,0.0
1980-11-13 00:00:00-05:00,0.27074578404426575,0.27221712080594385,0.27074578404426575,0.27074578404426575,9753600,0.0,0.0
1980-11-14 00:00:00-05:00,0.28251707553863525,0.28545978212264345,0.28251707553863525,0.28251707553863525,12028800,0.0,0.0
1980-11-17 00:00:00-05:00,0.28398850560188293,0.2854598592916413,0.28398850560188293,0.28398850560188293,8515200,0.0,0.0
1980-11-18 00:00:00-05:00,0.29134583473205566,0.29281718853202293,0.29134583473205566,0.29134583473205566,8467200,0.0,0.0
1980-11-19 00:00:00-05:00,0.2884031068550887,0.2884031068550887,0.28693175315856934,0.28693175315856934,10387200,0.0,0.0
1980-11-20 00:00:00-05:00,0.2854598592916413,0.2854598592916413,0.28398850560188293,0.28398850560188293,11251200,0.0,0.0
1980-11-21 00:00:00-05:00,0.2810458206006204,0.2810458206006204,0.2795744836330414,0.2795744836330414,10684800,0.0,0.0
1980-11-24 00:00:00-05:00,0.27810318916228416,0.27810318916228416,0.27515992522239685,0.27515992522239685,8688000,0.0,0.0
1980-11-25 00:00:00-05:00,0.27515992522239685,0.2766312625039007,0.27515992522239685,0.27515992522239685,5990400,0.0,0.0
1980-11-26 00:00:00-05:00,0.27663126587867737,0.27810319255501764,0.27663126587867737,0.27663126587867737,5654400,0.0,0.0
1980-11-28 00:00:00-05:00,0.2766311254994537,0.2766311254994537,0.2736884355545044,0.2736884355545044,5088000,0.0,0.0
1980-12-01 00:00:00-05:00,0.25603107431960437,0.25603107431960437,0.2530883848667145,0.2530883848667145,5328000,0.0,0.0
1980-12-02 00:00:00-05:00,0.2530883848667145,0.25603107431960437,0.2530883848667145,0.2530883848667145,12768000,0.0,0.0
1980-12-03 00:00:00-05:00,0.25603121519088745,0.2589739062628794,0.25603121519088745,0.25603121519088745,7478400,0.0,0.0
1980-12-04 00:00:00-05:00,0.26118162274360657,0.26338863779271166,0.26118162274360657,0.26118162274360657,9398400,0.0,0.0
1980-12-05 00:00:00-05:00,0.24573123120549695,0.24573123120549695,0.24425989389419553,0.24425989389419556,12278400,0.0,0.0
1980-12-08 00:00:00-05:00,0.23690250140425165,0.23690250140425165,0.23543116450309753,0.23543116450309753,13363200,0.0,0.0
1980-12-09 00:00:00-05:00,0.24573124945163727,0.2486739579714228,0.24573124945163727,0.24573124945163727,20572800,0.0,0.0
1980-12-10 00:00:00-05:00,0.24425987748740383,0.24425987748740383,0.24278852343559265,0.24278852343559265,17558400,0.0,0.0
1980-12-11 00:00:00-05:00,0.23837385514474083,0.23837385514474083,0.23543116450309753,0.23543116450309753,23481600,0.0,0.0
1980-12-12 00:00:00-05:00,0.24278852343559265,0.24425987748740383,0.24278852343559265,0.24278852343559265,12460800,0.0,0.0
1980-12-15 00:00:00-05:00,0.24278852343559265,0.24425987748740383,0.24278852343559265,0.24278852343559265,8544000,0.0,0.0
1980-12-16 00:00:00-05:00,0.24425989389419553,0.2472025853561381,0.24425989389419553,0.24425989389419556,16425600,0.0,0.0
1980-12-17 00:00:00-05:00,0.24131655322074377,0.24131655322074377,0.23984521627426145,0.23984521627426147,15753600,0.0,0.0
1980-12-18 00:00:00-05:00,0.2398452444779785,0.2413165815974773,0.23837389051914215,0.23837389051914215,18508800,0.0,0.0
1980-12-19 00:00:00-05:00,0.22954532110013,0.22954532110013,0.22660262882709506,0.22660262882709503,31900800,0.0,0.0
1980-12-22 00:00:00-05:00,0.22660262882709506,0.22807396654394033,0.22660262882709506,0.22660262882709503,19526400,0.0,0.0
1980-12-23 00:00:00-05:00,0.23101653158664703,0.23248786838591723,0.23101653158664703,0.23101653158664703,17145600,0.0,0.0
1980-12-24 00:00:00-05:00,0.23543116450309753,0.23837385514474083,0.23543116450309753,0.23543116450309753,11808000,0.0,0.0
1980-12-26 00:00:00-05:00,0.24131661653518677,0.24425989741646342,0.24131661653518677,0.24131661653518677,4300800,0.0,0.0
1980-12-29 00:00:00-05:00,0.2354311776695917,0.2354311776695917,0.23395982384681702,0.23395982384681702,15782400,0.0,0.0
1980-12-30 00:00:00-05:00,0.23690250515937802,0.23837385892318955,0.23690250515937802,0.23690250515937805,8131200,0.0,0.0
1980-12-31 00:00:00-05:00,0.23690250515937802,0.23984521268700104,0.23690250515937802,0.23690250515937805,6624000,0.0,0.0
1981-01-02 00:00:00-05:00,0.23690250515937802,0.23984521268700104,0.23690250515937802,0.23690250515937805,7795200,0.0,0.0
1981-01-05 00:00:00-05:00,0.24573124945163727,0.2486739579714228,0.24573124945163727,0.24573124945163727,9187200,0.0,0.0
1981-01-06 00:00:00-05:00,0.24131655322074377,0.24131655322074377,0.23984521627426145,0.23984521627426147,16099200,0.0,0.0
1981-01-07 00:00:00-05:00,0.23395975345679357,0.23395975345679357,0.23248782753944397,0.23248782753944397,16857600,0.0,0.0
1981-01-08 00:00:00-05:00,0.22954512909373462,0.22954512909373462,0.22807377576828006,0.22807377576828003,12556800,0.0,0.0
1981-01-09 00:00:00-05:00,0.22807377576828006,0.22954512909373462,0.22807377576828006,0.22807377576828003,8332800,0.0,0.0
1981-01-12 00:00:00-05:00,0.22513120359408859,0.22513120359408859,0.2236592769622803,0.22365927696228027,13574400,0.0,0.0
1981-01-13 00:00:00-05:00,0.22365916853955442,0.22365916853955442,0.2221878319978714,0.2221878319978714,14630400,0.0,0.0
1981-01-14 00:00:00-05:00,0.2236592769622803,0.22660255768836707,0.2236592769622803,0.22365927696228027,5702400,0.0,0.0
1981-01-15 00:00:00-05:00,0.22513113915920258,0.22807382966619164,0.22513113915920258,0.22513113915920258,10051200,0.0,0.0
1981-01-16 00:00:00-05:00,0.23543116450309753,0.23690250140425165,0.23543116450309753,0.23543116450309753,12768000,0.0,0.0
1981-01-19 00:00:00-05:00,0.23543116450309753,0.23690250140425165,0.23543116450309753,0.23543116450309753,7180800,0.0,0.0
1981-01-20 00:00:00-05:00,0.22954512909373462,0.22954512909373462,0.22807377576828006,0.22807377576828003,7017600,0.0,0.0
