Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-06-23 00:00:00-04:00,4.319496423383922,4.405905050862157,4.308465497465291,4.31581974029541,11612000,0.0,0.0
2006-06-26 00:00:00-04:00,4.315819929212873,4.366377830505371,4.268019540357464,4.366377830505371,8565000,0.0,0.0
2006-06-27 00:00:00-04:00,4.366376363108224,4.415095906402942,4.343395347216055,4.348910808563232,9826000,0.0,0.0
2006-06-28 00:00:00-04:00,4.306625899628165,4.357183783959256,4.274452740356236,4.316737651824951,8756000,0.0,0.0
2006-06-29 00:00:00-04:00,4.315818343769951,4.420611229434642,4.315818343769951,4.4123382568359375,14470000,0.0,0.0
2006-06-30 00:00:00-04:00,4.380164660263004,4.4123382568359375,4.283644747197018,4.4123382568359375,25964000,0.0,0.0
2006-07-03 00:00:00-04:00,4.403149019692409,4.412341608074126,4.302952348626781,4.347994804382324,7029000,0.0,0.0
2006-07-05 00:00:00-04:00,4.357184178516475,4.3976307526397695,4.293757024733077,4.3755693435668945,13266000,0.0,0.0
2006-07-06 00:00:00-04:00,4.343393906387118,4.352586485025111,4.3011090089701565,4.302028179168701,8097000,0.0,0.0
2006-07-07 00:00:00-04:00,4.297434593420224,4.306626738577264,4.205510511890792,4.239522457122803,8380000,0.0,0.0
2006-07-10 00:00:00-04:00,4.246875683290687,4.28088762389669,4.239521880499955,4.273533821105957,4978000,0.0,0.0
2006-07-11 00:00:00-04:00,4.273532292393587,4.273532292393587,4.16414314524158,4.260663032531738,8079000,0.0,0.0
2006-07-12 00:00:00-04:00,4.265259915790353,4.265259915790353,4.186205558704839,4.187124729156494,7672000,0.0,0.0
2006-07-13 00:00:00-04:00,4.153113791262495,4.153113791262495,4.072220644031006,4.110828876495361,16625000,0.0,0.0
2006-07-14 00:00:00-04:00,4.101637428107344,4.107152891412883,4.035452306767452,4.040048599243164,9663000,0.0,0.0
2006-07-17 00:00:00-04:00,4.036371247697176,4.0602714412177,4.021663638604492,4.043725490570068,6458000,0.0,0.0
2006-07-18 00:00:00-04:00,4.043724346673738,4.053835660692194,4.014308698482974,4.0354509353637695,12483000,0.0,0.0
2006-07-19 00:00:00-04:00,4.0363693364933235,4.177932089032153,4.026258024402224,4.162304878234863,15840000,0.0,0.0
2006-07-20 00:00:00-04:00,4.173336295728871,4.2082674028501525,4.145759428873624,4.187124729156494,8829000,0.0,0.0
2006-07-21 00:00:00-04:00,4.187124230781002,4.187124230781002,4.11542412249568,4.162304878234863,8510000,0.0,0.0
2006-07-24 00:00:00-04:00,4.17793430189037,4.185288106849688,4.135649375466073,4.136568546295166,5017000,0.0,0.0
2006-07-25 00:00:00-04:00,4.154952843055394,4.2652612208814995,4.151275721797245,4.235845565795898,6900000,0.0,0.0
2006-07-26 00:00:00-04:00,4.241360728370975,4.398550309063607,4.210106734031321,4.290999889373779,10338000,0.0,0.0
2006-07-27 00:00:00-04:00,4.31122200113089,4.336041356954402,4.2762908935546875,4.2762908935546875,6009000,0.0,0.0
2006-07-28 00:00:00-04:00,4.275373084210606,4.302030789448191,4.252392061998044,4.256069183349609,4339000,0.0,0.0
2006-07-31 00:00:00-04:00,4.256069659181506,4.2661809769573145,4.2156230730985,4.2165422439575195,4616000,0.0,0.0
2006-08-01 00:00:00-04:00,4.22113839914376,4.22113839914376,4.108991229789505,4.136568546295166,7390000,0.0,0.0
2006-08-02 00:00:00-04:00,4.411418237495179,4.600781364105659,4.348910267768703,4.598023414611816,53372000,0.0,0.0
2006-08-03 00:00:00-04:00,4.516212920173023,4.618248315835228,4.472089221512719,4.595267295837402,21689000,0.0,0.0
2006-08-04 00:00:00-04:00,4.62376293337104,4.734071283214626,4.5952664562472005,4.6007819175720215,14216000,0.0,0.0
2006-08-07 00:00:00-04:00,4.642147689334044,4.715686589720683,4.6191666733816135,4.697301864624023,6918000,0.0,0.0
2006-08-08 00:00:00-04:00,4.697302633051854,4.841622945916764,4.692706341444181,4.832430362701416,14073000,0.0,0.0
2006-08-09 00:00:00-04:00,4.871956997792316,5.009842217578208,4.7800329334998235,4.858168125152588,15043000,0.0,0.0
2006-08-10 00:00:00-04:00,4.798417393275558,4.9556069383970724,4.789225250350612,4.923433780670166,8725000,0.0,0.0
2006-08-11 00:00:00-04:00,4.917918547464752,5.005246320093407,4.894937531597925,4.934464931488037,9078000,0.0,0.0
2006-08-14 00:00:00-04:00,4.940898822239447,5.013518540957379,4.919756588875084,4.985022068023682,6314000,0.0,0.0
2006-08-15 00:00:00-04:00,5.028227428145928,5.049370105238559,4.987781291812449,5.008923530578613,8553000,0.0,0.0
2006-08-16 00:00:00-04:00,5.0236319822669895,5.095332554750359,4.978589112633153,4.988700866699219,15344000,0.0,0.0
2006-08-17 00:00:00-04:00,4.9822661953844944,4.985942878051912,4.889422944808246,4.914242744445801,10216000,0.0,0.0
2006-08-18 00:00:00-04:00,4.88115070939911,4.9317086103416425,4.822319394549447,4.913323879241943,9343000,0.0,0.0
2006-08-21 00:00:00-04:00,4.899535973298765,5.10636433024357,4.853574359714704,4.987782955169678,12487000,0.0,0.0
2006-08-22 00:00:00-04:00,4.982265125297011,5.101766052851699,4.982265125297011,5.076946258544922,9761000,0.0,0.0
2006-08-23 00:00:00-04:00,5.099927082199025,5.12474643724799,5.013518924745116,5.019034385681152,10439000,0.0,0.0
2006-08-24 00:00:00-04:00,5.046611289681605,5.1339390565482885,5.03925748782083,5.115554332733154,5420000,0.0,0.0
2006-08-25 00:00:00-04:00,5.124747345896471,5.133939928528559,5.0493700969497946,5.05580472946167,8016000,0.0,0.0
2006-08-28 00:00:00-04:00,5.042016160302918,5.0971703396553005,5.034662357387891,5.057642936706543,3748000,0.0,0.0
2006-08-29 00:00:00-04:00,5.078784313977789,5.11555375747322,5.070510904279195,5.087976455688477,3211000,0.0,0.0
2006-08-30 00:00:00-04:00,5.099926699184785,5.127504001793853,5.0714306645361615,5.078784465789795,5801000,0.0,0.0
2006-08-31 00:00:00-04:00,5.078784564526302,5.163354376403093,5.078784564526302,5.138535022735596,7023000,0.0,0.0
2006-09-01 00:00:00-04:00,5.144970695365266,5.285613874063559,5.144970695365266,5.198286533355713,20559000,0.0,0.0
2006-09-05 00:00:00-04:00,5.230459270691907,5.261713259164695,5.170708805232275,5.225862979888916,4618000,0.0,0.0
2006-09-06 00:00:00-04:00,5.23046089935281,5.412469863891602,5.200126071929678,5.412469863891602,15694000,0.0,0.0
2006-09-07 00:00:00-04:00,5.378456091220912,5.595396101854257,5.377536920751069,5.526453495025635,26549000,0.0,0.0
2006-09-08 00:00:00-04:00,5.607345319530928,5.63032633099618,5.450155797232424,5.492440700531006,15176000,0.0,0.0
2006-09-11 00:00:00-04:00,5.49244481189944,5.698354022240934,5.478656370029488,5.687323093414307,17064000,0.0,0.0
2006-09-12 00:00:00-04:00,5.606427335775963,5.713059006080025,5.606427335775963,5.708462715148926,16992000,0.0,0.0
2006-09-13 00:00:00-04:00,5.699270679668328,5.726847989572293,5.5981548994488906,5.639520645141602,12355000,0.0,0.0
2006-09-14 00:00:00-04:00,5.593557899549429,5.81417459753007,5.579769465507243,5.771889686584473,13010000,0.0,0.0
2006-09-15 00:00:00-04:00,5.771890227738212,5.993426555308421,5.771890227738212,5.972284317016602,19314000,0.0,0.0
2006-09-18 00:00:00-04:00,6.043065059087974,6.2094472010975315,5.910694857247894,5.986072540283203,23656000,0.0,0.0
2006-09-19 00:00:00-04:00,5.975042385115268,6.080754463070589,5.910695617016488,5.960334777832031,17263000,0.0,0.0
2006-09-20 00:00:00-04:00,5.984235695004792,6.131313539001017,5.929081065179658,6.117525100708008,13476000,0.0,0.0
2006-09-21 00:00:00-04:00,6.207608975906151,6.3978913224124625,6.159809034948977,6.3473334312438965,29063000,0.0,0.0
2006-09-22 00:00:00-04:00,6.342738619977453,6.388700230404055,5.982397350000789,6.060532569885254,29874000,0.0,0.0
2006-09-25 00:00:00-04:00,5.998024188155335,6.0393899417392385,5.7176564975651205,5.919888973236084,35677000,0.0,0.0
2006-09-26 00:00:00-04:00,5.827964130099746,6.1892240358834645,5.769132828643171,6.066965579986572,39969000,0.0,0.0
2006-09-27 00:00:00-04:00,6.158888469344846,6.2416199496124,6.016406962580072,6.236104488372803,19633000,0.0,0.0
2006-09-28 00:00:00-04:00,6.218639456296039,6.334463275399533,6.218639456296039,6.310563087463379,13395000,0.0,0.0
2006-09-29 00:00:00-04:00,6.29401678544844,6.476025696385154,6.2103661323931325,6.466833114624023,20056000,0.0,0.0
2006-10-02 00:00:00-04:00,6.466833347731968,6.466833347731968,6.403406196934239,6.430983066558838,17393000,0.0,0.0
2006-10-03 00:00:00-04:00,6.287583600283354,6.517392937272349,6.287583600283354,6.405245780944824,16733000,0.0,0.0
2006-10-04 00:00:00-04:00,6.434660363448273,6.472348986742448,6.319755714100983,6.399729251861572,13679000,0.0,0.0
2006-10-05 00:00:00-04:00,6.4227391897351005,6.709912202281546,6.351866187081909,6.6813788414001465,25756000,0.009,0.0
2006-10-06 00:00:00-04:00,6.663889063616606,6.981436519290492,6.627992829791524,6.917006492614746,35410000,0.0,0.0
2006-10-09 00:00:00-04:00,6.61786982333413,6.740286512886163,6.5304290173014135,6.700708389282227,37084000,0.0,0.0
2006-10-10 00:00:00-04:00,6.548838920613346,6.742128656015693,6.489011542464212,6.618791580200195,26764000,0.0,0.0
2006-10-11 00:00:00-04:00,6.530429307162749,6.535031547451647,6.284675556912425,6.39696741104126,35483000,0.0,0.0
2006-10-12 00:00:00-04:00,6.360150737442963,6.5184641259060605,6.325174850331398,6.480726718902588,15117000,0.0,0.0
2006-10-13 00:00:00-04:00,6.535032381913939,6.599462437504243,6.426421955032657,6.451273441314697,11321000,0.0,0.0
2006-10-16 00:00:00-04:00,6.442989336904774,6.600382365646027,6.429183054073104,6.562644958496094,8802000,0.0,0.0
2006-10-17 00:00:00-04:00,6.544236028029442,6.553440069713445,6.375797807942397,6.39696741104126,9865000,0.0,0.0
2006-10-18 00:00:00-04:00,6.407093349967641,6.551600471991093,6.4006503880164844,6.484409332275391,8562000,0.0,0.0
2006-10-19 00:00:00-04:00,6.484409662343639,6.709914219900455,6.419979600658596,6.657449722290039,13414000,0.0,0.0
2006-10-20 00:00:00-04:00,6.700711055392499,6.705312858414335,6.535033857575889,6.555283546447754,5264000,0.0,0.0
2006-10-23 00:00:00-04:00,6.567247662271434,6.5920991486787885,6.424581266635594,6.466000556945801,7389000,0.0,0.0
2006-10-24 00:00:00-04:00,6.45679712125877,6.581055012321312,6.435627511920157,6.553442001342773,8512000,0.0,0.0
2006-10-25 00:00:00-04:00,6.55804067100931,6.55804067100931,6.489008839503527,6.512019157409668,11349000,0.0,0.0
2006-10-26 00:00:00-04:00,6.52122512722132,6.81115967586805,6.432863958901769,6.645482540130615,21152000,0.0,0.0
2006-10-27 00:00:00-04:00,6.535032155183422,6.71911783381443,6.350946915446245,6.6859822273254395,26741000,0.0,0.0
2006-10-30 00:00:00-05:00,6.684140683727726,6.7743425717625545,6.604063636244839,6.676777362823486,17471000,0.0,0.0
2006-10-31 00:00:00-05:00,6.69150574348666,7.018257417874611,6.621553079484037,6.8203654289245605,35930000,0.0,0.0
2006-11-01 00:00:00-05:00,7.524489470179287,8.05373471901416,7.524489470179287,7.830070972442627,141283000,0.0,0.0
2006-11-02 00:00:00-05:00,7.715019871043408,8.107121482898187,7.59352352276832,8.062941551208496,62536000,0.0,0.0
2006-11-03 00:00:00-05:00,8.068465303604373,8.26083514480996,7.986547507859716,8.238744735717773,42476000,0.0,0.0
2006-11-06 00:00:00-05:00,8.283843182669628,8.94102784342549,8.282922383467385,8.863712310791016,97749000,0.0,0.0
2006-11-07 00:00:00-05:00,8.81216904689122,8.851746736529734,8.504745866584976,8.51395034790039,71623000,0.0,0.0
2006-11-08 00:00:00-05:00,8.467929861582261,8.467929861582261,8.104361582741655,8.140257835388184,64172000,0.0,0.0
2006-11-09 00:00:00-05:00,8.403497742773895,8.500142146400972,8.118165016174316,8.118165016174316,62982000,0.0,0.0
2006-11-10 00:00:00-05:00,8.158668048706579,8.329867410622686,8.077670170783085,8.210211753845215,27782000,0.0,0.0
2006-11-13 00:00:00-05:00,8.625320880012099,9.019263135826868,8.58666311815002,8.88672161102295,114166000,0.0,0.0
2006-11-14 00:00:00-05:00,8.909732687104345,8.950231168810047,8.687909642337605,8.76246452331543,38524000,0.0,0.0
2006-11-15 00:00:00-05:00,8.763384753251007,9.172054536609531,8.744055871907024,8.771668434143066,56606000,0.0,0.0
2006-11-16 00:00:00-05:00,8.859112927473529,8.946553768382449,8.642812823949246,8.699878692626953,35647000,0.0,0.0
2006-11-17 00:00:00-05:00,8.59218797162954,8.779034756963433,8.473453129338214,8.724729537963867,28516000,0.0,0.0
2006-11-20 00:00:00-05:00,8.650172178539483,8.855427871033028,8.626241056993543,8.85358715057373,22904000,0.0,0.0
2006-11-21 00:00:00-05:00,8.927220622264885,9.280664382002763,8.882119024067203,9.25949478149414,59494000,0.0,0.0
2006-11-22 00:00:00-05:00,9.365346118922993,9.565998732443132,9.279746017582784,9.5043306350708,42648000,0.0,0.0
2006-11-24 00:00:00-05:00,9.379150391594852,9.742719464281205,9.250291178217456,9.708663940429688,21600000,0.0,0.0
2006-11-27 00:00:00-05:00,9.756531782096816,9.995842263284986,9.111311912536621,9.111311912536621,73643000,0.0,0.0
2006-11-28 00:00:00-05:00,8.974159779781214,9.296309456324158,8.790074626522639,9.273298263549805,61511000,0.0,0.0
2006-11-29 00:00:00-05:00,9.423328910781294,9.45094146727089,8.914333385741712,9.130633354187012,48996000,0.0,0.0
2006-11-30 00:00:00-05:00,9.13707803891352,9.390195089744163,8.88396098808288,9.365344047546387,41254000,0.0,0.0
2006-12-01 00:00:00-05:00,9.408606481642126,9.429776088495236,9.120513035209395,9.31196117401123,35210000,0.0,0.0
2006-12-04 00:00:00-05:00,9.296313934998812,9.341414665662523,9.13523901912646,9.211634635925293,20276000,0.0,0.0
2006-12-05 00:00:00-05:00,9.204274344181968,9.411370868041264,9.112231249624946,9.135242462158203,21264000,0.0,0.0
2006-12-06 00:00:00-05:00,9.313800487028246,9.388354492386243,9.066205594178333,9.124192237854004,30071000,0.0,0.0
2006-12-07 00:00:00-05:00,9.13984360965928,9.28987336180728,9.077254699085737,9.174819946289062,21763000,0.0,0.0
2006-12-08 00:00:00-05:00,9.17481555941243,9.277902920998816,9.105782840878712,9.213473320007324,15976000,0.0,0.0
2006-12-11 00:00:00-05:00,9.21347440102742,9.410445545588871,9.106704708437425,9.121431350708008,30088000,0.0,0.0
2006-12-12 00:00:00-05:00,9.085536236704376,9.121432486570692,8.676866376632965,8.813089370727539,46602000,0.0,0.0
2006-12-13 00:00:00-05:00,8.926299010106886,8.987967963469975,8.746816066087847,8.814927101135254,18912000,0.0,0.0
2006-12-14 00:00:00-05:00,8.814928636998223,8.88027904207789,8.725647110027237,8.79928207397461,24111000,0.0,0.0
2006-12-15 00:00:00-05:00,8.865552272452932,8.86647307157635,8.776270746770486,8.85358715057373,14585000,0.0,0.0
2006-12-18 00:00:00-05:00,8.83609773512163,8.83609773512163,8.518550239603416,8.550765037536621,26059000,0.0,0.0
2006-12-19 00:00:00-05:00,8.509345150233596,8.976001481752082,8.329862215891824,8.964956283569336,31954000,0.0,0.0
2006-12-20 00:00:00-05:00,8.964960929867072,9.153648440117344,8.859112010026735,8.975086212158203,28211000,0.0,0.0
2006-12-21 00:00:00-05:00,8.818611715201435,8.868314683750274,8.641889366526295,8.809407234191895,31084000,0.0,0.0
2006-12-22 00:00:00-05:00,8.80849028282981,8.9281459548607,8.760628014017454,8.868318557739258,13194000,0.0,0.0
2006-12-26 00:00:00-05:00,8.88212149807085,8.905132703109249,8.686991043841374,8.756943702697754,10227000,0.0,0.0
2006-12-27 00:00:00-05:00,8.734853647887327,9.157330260372484,8.698036596134532,9.146285057067871,19987000,0.0,0.0
2006-12-28 00:00:00-05:00,9.184939949492676,9.184939949492676,8.979684270050171,9.10854434967041,22386000,0.0,0.0
2006-12-29 00:00:00-05:00,9.093820960000631,9.169295787738744,9.044117981841982,9.065287590026855,10887000,0.0,0.0
2007-01-03 00:00:00-05:00,9.162851699445788,9.174817701158938,8.802044094092452,8.8738374710083,26289000,0.0,0.0
2007-01-04 00:00:00-05:00,8.918934847842424,9.374546862902529,8.771666707849699,9.309196472167969,27024000,0.0,0.0
2007-01-05 00:00:00-05:00,9.295394005342116,9.40676596019786,9.112228667743134,9.301836967468262,29632000,0.0,0.0
2007-01-08 00:00:00-05:00,9.113151208546189,9.411369999835058,9.1122304090146,9.303679466247559,16006000,0.0,0.0
2007-01-09 00:00:00-05:00,9.3055184926377,9.73351727265033,9.259497835774729,9.732597351074219,36952000,0.0,0.0
2007-01-10 00:00:00-05:00,9.72983241926747,9.810898396034682,9.488475020657612,9.648765563964844,35099000,0.009,0.0
2007-01-11 00:00:00-05:00,9.691141568476326,9.951844312830033,9.538220182604913,9.718777656555176,37671000,0.0,0.0
2007-01-12 00:00:00-05:00,9.741807152263213,9.879989343610958,9.658898013161638,9.695746421813965,18233000,0.0,0.0
2007-01-16 00:00:00-05:00,9.700351895539699,9.900254695987917,9.638631276650404,9.764837265014648,18028000,0.0,0.0
2007-01-17 00:00:00-05:00,9.856959079643321,10.15358953231589,9.743649975226678,10.044886589050293,45903000,0.0,0.0
2007-01-18 00:00:00-05:00,10.128715820304727,10.13240039758677,9.377929169164139,9.441492080688477,42787000,0.0,0.0
2007-01-19 00:00:00-05:00,9.442415115905522,9.704960176123558,9.396354378657422,9.675481796264648,30029000,0.0,0.0
2007-01-22 00:00:00-05:00,9.763916765444707,9.94908039973946,9.626656152176103,9.913152694702148,21033000,0.0,0.0
2007-01-23 00:00:00-05:00,10.014485795785609,10.054097197028025,9.858800548842554,9.986848831176758,21414000,0.0,0.0
2007-01-24 00:00:00-05:00,10.031988407926097,10.417053942789604,10.013563765675153,10.26413345336914,31643000,0.0,0.0
2007-01-25 00:00:00-05:00,10.340596319635893,10.343359313728401,9.854196028277133,9.937105178833008,21785000,0.0,0.0
2007-01-26 00:00:00-05:00,10.058705114103661,10.122268913853153,9.810899244135452,9.996984481811523,17501000,0.0,0.0
2007-01-29 00:00:00-05:00,10.041200282317833,10.225443198609073,10.01356419628828,10.109370231628418,12105000,0.0,0.0
2007-01-30 00:00:00-05:00,10.100155286129754,10.281634283109973,10.06330688815163,10.202409744262695,11493000,0.0,0.0
2007-01-31 00:00:00-05:00,10.230046115986525,10.333222160400146,10.202410036345519,10.276106834411621,13665000,0.0,0.0
2007-02-01 00:00:00-05:00,10.330463889607922,10.407846184505267,10.28164015172319,10.310197830200195,16003000,0.0,0.0
2007-02-02 00:00:00-05:00,10.362701138004006,10.38204736127978,10.188593035338691,10.221755981445312,11290000,0.0,0.0
2007-02-05 00:00:00-05:00,10.179380936137989,10.220835498205366,10.123187188977484,10.156350135803223,9910000,0.0,0.0
2007-02-06 00:00:00-05:00,10.201491630542327,10.275188445216791,10.124109360159409,10.183988571166992,10621000,0.0,0.0
2007-02-07 00:00:00-05:00,10.179384412296747,10.375601802651072,10.163723638428149,10.308353424072266,21132000,0.0,0.0
2007-02-08 00:00:00-05:00,10.317566656507461,10.633542520271403,10.230051334708536,10.569978713989258,37535000,0.0,0.0
2007-02-09 00:00:00-05:00,10.873055333883926,10.876739911312841,9.178026721628354,9.543746948242188,282063000,0.0,0.0
2007-02-12 00:00:00-05:00,9.393589810599462,9.465444344538618,9.084063330853075,9.40372371673584,82177000,0.0,0.0
2007-02-13 00:00:00-05:00,9.580597418104665,9.67640348013927,9.475579910517178,9.644161224365234,73214000,0.0,0.0
2007-02-14 00:00:00-05:00,9.599938276943385,10.024616906112659,9.589805252311638,9.950920104980469,49005000,0.0,0.0
2007-02-15 00:00:00-05:00,9.949078980507027,10.022775790259761,9.865248266401984,9.952763557434082,34999000,0.0,0.0
2007-02-16 00:00:00-05:00,9.9500008694233,10.052255358866168,9.76944340048396,9.978558540344238,20471000,0.0,0.0
2007-02-20 00:00:00-05:00,9.978557752107706,9.995140106013244,9.814582651336684,9.932497024536133,19803000,0.0,0.0
2007-02-21 00:00:00-05:00,9.916838455280761,10.064232100338993,9.733517104081717,9.883674621582031,20648000,0.0,0.0
2007-02-22 00:00:00-05:00,9.939866798065546,10.041199693252786,9.682848665316161,9.755624771118164,21767000,0.0,0.0
2007-02-23 00:00:00-05:00,9.75562574573208,9.81734636969449,9.554801345248588,9.63310432434082,30432000,0.0,0.0
2007-02-26 00:00:00-05:00,9.656136672149007,9.764839628058752,9.534536814930343,9.586124420166016,11669000,0.0,0.0
2007-02-27 00:00:00-05:00,9.37332628055964,9.755628980898685,9.211192524053235,9.48847770690918,51236000,0.0,0.0
2007-02-28 00:00:00-05:00,9.48847260448355,9.884592700708154,9.39727274494229,9.873538970947266,35401000,0.0,0.0
2007-03-01 00:00:00-05:00,9.697589671822215,9.939867763109941,9.424910742637943,9.791552543640137,38166000,0.0,0.0
2007-03-02 00:00:00-05:00,9.709564976096138,9.903019342580995,9.470971462423066,9.494001388549805,18023000,0.0,0.0
2007-03-05 00:00:00-05:00,9.318052361889677,9.59902209776008,9.295022430128581,9.298707008361816,29906000,0.0,0.0
2007-03-06 00:00:00-05:00,9.468206021510163,9.645999587075888,9.436885362308267,9.579672813415527,31967000,0.0,0.0
2007-03-07 00:00:00-05:00,9.579674636088125,9.589807663267397,9.156838188862356,9.186317443847656,51432000,0.0,0.0
2007-03-08 00:00:00-05:00,9.322653930471468,9.525320568545999,9.14578196292673,9.466362953186035,63268000,0.0,0.0
2007-03-09 00:00:00-05:00,9.552957950794477,9.60362483685267,9.281200635903698,9.429515838623047,34646000,0.0,0.0
2007-03-12 00:00:00-04:00,9.397278141366568,9.534538801208104,9.340162778793967,9.511507987976074,20854000,0.0,0.0
2007-03-13 00:00:00-04:00,9.443335644125405,9.675480714807112,9.368717240553094,9.56769847869873,46278000,0.0,0.0
2007-03-14 00:00:00-04:00,9.553880954645908,9.783262154917626,9.428595656853346,9.718777656555176,35349000,0.0,0.0
2007-03-15 00:00:00-04:00,9.718779758886392,9.778658109099133,9.629422146948679,9.696670532226562,19609000,0.0,0.0
2007-03-16 00:00:00-04:00,9.704037369699575,9.758388834605721,9.64876432126311,9.697588920593262,15751000,0.0,0.0
2007-03-19 00:00:00-04:00,9.720622425598885,9.909470686305703,9.720622425598885,9.84682846069336,23120000,0.0,0.0
2007-03-20 00:00:00-04:00,9.85695950442473,9.940790235329805,9.801687325301037,9.902098655700684,16206000,0.0,0.0
2007-03-21 00:00:00-04:00,9.880910797866692,10.347044125124235,9.834850063924995,10.197807312011719,38077000,0.0,0.0
2007-03-22 00:00:00-04:00,10.225442723747136,10.225442723747136,10.041199816011998,10.093708992004395,13239000,0.0,0.0
2007-03-23 00:00:00-04:00,10.08726329379233,10.133324033287105,10.043045721847193,10.120427131652832,6348000,0.0,0.0
2007-03-26 00:00:00-04:00,10.01356259796125,10.064229479707619,9.908544257862115,9.993295669555664,17044000,0.0,0.0
2007-03-27 00:00:00-04:00,9.982245078224022,9.982245078224022,9.814584490426464,9.879990577697754,14708000,0.0,0.0
2007-03-28 00:00:00-04:00,9.820110282903094,9.942631704805036,9.746413464454452,9.82748031616211,14781000,0.0,0.0
2007-03-29 00:00:00-04:00,9.893808432916085,9.919602234991046,9.741808614591847,9.874463081359863,7855000,0.0,0.0
2007-03-30 00:00:00-04:00,9.889204638973842,9.949083875442986,9.750101688383419,9.78695011138916,7578000,0.0,0.0
2007-04-02 00:00:00-04:00,9.866171245001567,9.932498031743684,9.758389887094852,9.85327434539795,17479000,0.0,0.0
2007-04-03 00:00:00-04:00,10.018169800693222,10.078048130187817,9.959212176178458,9.997902870178223,15394000,0.0,0.0
2007-04-04 00:00:00-04:00,10.04495248458733,10.05048788054242,9.801416176597609,9.889974594116211,19401000,0.015,0.0
2007-04-05 00:00:00-04:00,9.921341695192847,9.99421768002492,9.907504081983488,9.963775634765625,5559000,0.0,0.0
2007-04-09 00:00:00-04:00,9.999752315708172,10.035728875660553,9.889054057718049,9.994216918945312,6124000,0.0,0.0
2007-04-10 00:00:00-04:00,10.045872698949946,10.276494195328263,9.941631860005051,10.148268699645996,26531000,0.0,0.0
2007-04-11 00:00:00-04:00,10.148265237319663,10.194388817058197,10.055093459655646,10.129815101623535,11034000,0.0,0.0
2007-04-12 00:00:00-04:00,10.106756463351184,10.167640522532496,10.04125986880751,10.130741119384766,7762000,0.0,0.0
2007-04-13 00:00:00-04:00,10.142739912427558,10.244213120226224,10.044033523928954,10.092002868652344,7612000,0.0,0.0
2007-04-16 00:00:00-04:00,10.147352450930011,10.163956885737429,10.011746634163549,10.092002868652344,12008000,0.0,0.0
2007-04-17 00:00:00-04:00,10.103070893486068,10.220227414058993,10.047722201323232,10.115063667297363,9546000,0.0,0.0
2007-04-18 00:00:00-04:00,10.115980550755985,10.15103511535011,10.061553865688975,10.074468612670898,8459000,0.0,0.0
2007-04-19 00:00:00-04:00,10.039416218232548,10.163029189412764,9.9812989695927,10.085539817810059,6797000,0.0,0.0
2007-04-20 00:00:00-04:00,10.17502256216332,10.22852728269443,10.081851610593596,10.156573295593262,11008000,0.0,0.0
