Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-18 00:00:00+00:00,2.995079994,3.276798964,2.982760906,3.266859055,270238697,0,0
2020-10-19 00:00:00+00:00,3.274674892,3.281866074,3.128737926,3.177664042,353126948,0,0
2020-10-20 00:00:00+00:00,3.173583031,3.181297064,2.821474075,2.869800091,542347476,0,0
2020-10-21 00:00:00+00:00,2.861896992,3.065713882,2.850831032,2.941374063,641102100,0,0
2020-10-22 00:00:00+00:00,2.940848112,3.139806032,2.930285931,3.03944993,490414767,0,0
2020-10-23 00:00:00+00:00,3.044073105,3.120280981,2.974442959,3.012190104,340365373,0,0
2020-10-24 00:00:00+00:00,3.012190104,3.083292007,2.937710047,2.943257093,228726426,0,0
2020-10-25 00:00:00+00:00,2.943257093,2.966797113,2.729938984,2.775747061,280177013,0,0
2020-10-26 00:00:00+00:00,2.775747061,2.868153095,2.550700903,2.725903034,402513710,0,0
2020-10-27 00:00:00+00:00,2.725903034,2.900548935,2.710788012,2.822398901,374717069,0,0
2020-10-28 00:00:00+00:00,2.822398901,2.85033989,2.599361897,2.67611599,382606652,0,0
2020-10-29 00:00:00+00:00,2.67611599,2.734569073,2.49409008,2.541615963,452924614,0,0
2020-10-30 00:00:00+00:00,2.541616917,2.554728985,2.265244961,2.414167881,407724693,0,0
2020-10-31 00:00:00+00:00,2.414167881,2.414167881,2.251596928,2.266427994,195366723,0,0
2020-11-01 00:00:00+00:00,2.266427994,2.433621883,2.227458,2.379304886,189355187,0,0
2020-11-02 00:00:00+00:00,2.379304886,2.440834999,2.243257046,2.254260063,267321819,0,0
2020-11-03 00:00:00+00:00,2.254260063,2.281023026,2.065942049,2.134319067,249641515,0,0
2020-11-04 00:00:00+00:00,2.134325027,2.160387039,1.888972998,1.930119038,339588343,0,0
2020-11-05 00:00:00+00:00,1.930122972,2.40161705,1.763816953,2.206129074,513013238,0,0
2020-11-06 00:00:00+00:00,2.206115961,2.677881002,2.182030916,2.550795078,584436650,0,0
2020-11-07 00:00:00+00:00,2.550795078,2.995857954,2.448126078,2.466496944,771051235,0,0
2020-11-08 00:00:00+00:00,2.466496944,2.885370016,2.442557096,2.848617077,478996897,0,0
2020-11-09 00:00:00+00:00,2.848617077,2.852005959,2.586286068,2.676862955,486394678,0,0
2020-11-10 00:00:00+00:00,2.676863909,3.103295088,2.640132904,3.007544041,514331154,0,0
2020-11-11 00:00:00+00:00,3.007544041,3.149895906,2.877064943,2.912374973,525551143,0,0
2020-11-12 00:00:00+00:00,2.912374973,3.081581116,2.827265978,2.930141926,538966370,0,0
2020-11-13 00:00:00+00:00,2.930141926,3.961349964,2.906121016,3.879658937,765960347,0,0
2020-11-14 00:00:00+00:00,3.879658937,3.95374608,3.534730911,3.809107065,774643440,0,0
2020-11-15 00:00:00+00:00,3.809107065,4.236022949,3.634849072,3.862006903,742520518,0,0
2020-11-16 00:00:00+00:00,3.862006903,3.932907104,3.459238052,3.604012012,739416980,0,0
2020-11-17 00:00:00+00:00,3.759260893,3.848436117,3.485387087,3.803481102,753340390,0,0
2020-11-18 00:00:00+00:00,3.803453922,3.84740591,3.288325071,3.463665009,855595852,0,0
2020-11-19 00:00:00+00:00,3.463680029,3.884875059,3.247508049,3.733059883,690972294,0,0
2020-11-20 00:00:00+00:00,3.733059883,4.083961964,3.684215069,3.840914011,1046467101,0,0
2020-11-21 00:00:00+00:00,3.840914011,3.925770044,3.600594997,3.81223011,972140640,0,0
2020-11-22 00:00:00+00:00,3.81223011,3.920586109,3.447609901,3.659053087,1008603253,0,0
2020-11-23 00:00:00+00:00,3.659053087,4.204034805,3.637181044,4.188878059,1351039954,0,0
2020-11-24 00:00:00+00:00,4.189349174,4.479371071,3.957246065,4.067072868,1346899109,0,0
2020-11-25 00:00:00+00:00,4.065283775,4.200111866,3.579108,3.683753967,933020040,0,0
2020-11-26 00:00:00+00:00,3.682017088,3.76552701,3.116538048,3.431499004,1516484179,0,0
2020-11-27 00:00:00+00:00,3.433835983,3.518866062,3.172941923,3.316725016,665287433,0,0
2020-11-28 00:00:00+00:00,3.316946983,3.531016111,3.266371012,3.469671011,508403730,0,0
2020-11-29 00:00:00+00:00,3.470264912,3.569222927,3.374747992,3.552054882,483895368,0,0
2020-11-30 00:00:00+00:00,3.551944017,3.804332972,3.537389994,3.769073963,824763850,0,0
2020-12-01 00:00:00+00:00,3.772612095,3.975910902,3.476761103,3.555413008,1042619601,0,0
2020-12-02 00:00:00+00:00,3.555058002,4.168472767,3.513475895,3.936939955,729926104,0,0
2020-12-03 00:00:00+00:00,3.940069914,4.019714832,3.808588028,3.891982079,587622999,0,0
2020-12-04 00:00:00+00:00,3.892267942,3.916184902,3.507199049,3.528131962,595341444,0,0
2020-12-05 00:00:00+00:00,3.528135061,3.696547031,3.457031012,3.681674004,420480161,0,0
2020-12-06 00:00:00+00:00,3.681869984,3.777265072,3.512129068,3.653107882,423227915,0,0
2020-12-07 00:00:00+00:00,3.653027058,3.871731997,3.570890903,3.764540911,411938302,0,0
2020-12-08 00:00:00+00:00,3.76422596,3.76422596,3.282556057,3.284986019,546521147,0,0
2020-12-09 00:00:00+00:00,3.285406113,3.390822887,3.132343054,3.355417013,516081303,0,0
2020-12-10 00:00:00+00:00,3.3558321,3.36777091,3.191631079,3.243609905,365002774,0,0
2020-12-11 00:00:00+00:00,3.243865013,3.243865013,2.926481962,2.972109079,506458332,0,0
2020-12-12 00:00:00+00:00,2.970149994,3.174077988,2.965924978,3.122534037,299773732,0,0
2020-12-13 00:00:00+00:00,3.122936964,3.362190962,3.074027061,3.33782196,363657249,0,0
2020-12-14 00:00:00+00:00,3.338558912,3.520553112,3.247210026,3.485263109,364601424,0,0
2020-12-15 00:00:00+00:00,3.484302044,3.516303062,3.319636106,3.331509113,331368559,0,0
2020-12-16 00:00:00+00:00,3.331180096,3.533179998,3.251211882,3.528551102,569026021,0,0
2020-12-17 00:00:00+00:00,3.528724909,3.993046045,3.445749998,3.691510916,1276882131,0,0
2020-12-18 00:00:00+00:00,3.692718029,3.842437983,3.5554111,3.767314911,764765772,0,0
2020-12-19 00:00:00+00:00,3.765475988,4.236106873,3.710212946,3.963892937,860199471,0,0
2020-12-20 00:00:00+00:00,3.963598967,4.015781879,3.728189945,3.765688896,701901571,0,0
2020-12-21 00:00:00+00:00,3.76621294,3.918401957,3.448854923,3.52324605,757127158,0,0
2020-12-22 00:00:00+00:00,3.520195007,3.773410082,3.299046993,3.730613947,734453823,0,0
2020-12-23 00:00:00+00:00,3.729353905,3.769714117,3.026776075,3.313970089,838383816,0,0
2020-12-24 00:00:00+00:00,3.31553793,3.521431923,3.167932987,3.521431923,673684478,0,0
2020-12-25 00:00:00+00:00,3.521482944,3.63597393,3.383539915,3.503699064,597006834,0,0
2020-12-26 00:00:00+00:00,3.50356102,3.599781036,3.362394094,3.406964064,531596588,0,0
2020-12-27 00:00:00+00:00,3.406892061,3.770991087,3.376054049,3.594640017,966315810,0,0
2020-12-28 00:00:00+00:00,3.594868898,3.913331985,3.578972101,3.728359938,859661085,0,0
2020-12-29 00:00:00+00:00,3.72754693,3.823270082,3.502979994,3.670804977,686584801,0,0
2020-12-30 00:00:00+00:00,3.670331001,4.335419178,3.639353037,4.140557766,763321282,0,0
2020-12-31 00:00:00+00:00,4.13722086,5.283740997,3.956317902,5.168336868,1385543383,0,0
2021-01-01 00:00:00+00:00,5.166861057,5.267972946,4.642069817,4.73624897,840105754,0,0
2021-01-02 00:00:00+00:00,4.734602928,5.169604778,4.491320133,4.84521389,1418519092,0,0
2021-01-03 00:00:00+00:00,4.846653938,5.612782001,4.672136784,5.447031021,2184123153,0,0
2021-01-04 00:00:00+00:00,5.473822117,6.169184208,4.931338787,5.406566143,3707353731,0,0
2021-01-05 00:00:00+00:00,5.419077873,6.552183151,5.25441885,6.279291153,2956879541,0,0
2021-01-06 00:00:00+00:00,6.283923149,6.589841843,6.054644108,6.409375191,2462933930,0,0
2021-01-07 00:00:00+00:00,6.410783768,6.77152586,6.121334076,6.267714977,2482937539,0,0
2021-01-08 00:00:00+00:00,6.266411781,6.34864521,5.512185097,5.887611866,3002482252,0,0
2021-01-09 00:00:00+00:00,5.888730049,6.348601818,5.689183235,6.251299858,1895112493,0,0
2021-01-10 00:00:00+00:00,6.249646187,6.583533764,5.608452797,5.991162777,2348003198,0,0
2021-01-11 00:00:00+00:00,5.992303848,5.992303848,4.467273235,5.251505852,4720287192,0,0
2021-01-12 00:00:00+00:00,5.244943142,5.798563957,4.98210001,5.545368195,2485771003,0,0
2021-01-13 00:00:00+00:00,5.544743061,6.373973846,5.284133911,6.324849129,1668136049,0,0
2021-01-14 00:00:00+00:00,6.325997829,7.106485844,6.196147919,6.871520042,2149188358,0,0
2021-01-15 00:00:00+00:00,6.898014069,7.465507984,6.462271214,7.360075951,2902758852,0,0
2021-01-16 00:00:00+00:00,7.358147144,9.218207359,7.240478039,8.418657303,2964752879,0,0
2021-01-17 00:00:00+00:00,8.430259705,9.156500816,8.103499413,8.662061691,2577838949,0,0
2021-01-18 00:00:00+00:00,8.66549778,9.837618828,8.360154152,9.215628624,2128019523,0,0
2021-01-19 00:00:00+00:00,9.207583427,9.631080627,8.513303757,8.641349792,4178260771,0,0
2021-01-20 00:00:00+00:00,8.623179436,9.01918602,7.68351078,8.982520103,4173020646,0,0
2021-01-21 00:00:00+00:00,8.98602581,9.012999535,7.411488056,7.602399826,3679537998,0,0
2021-01-22 00:00:00+00:00,7.59045887,9.012525558,7.116549015,8.716978073,3361566673,0,0
2021-01-23 00:00:00+00:00,8.705842018,9.507476807,8.547473907,9.304679871,1955096498,0,0
2021-01-24 00:00:00+00:00,9.309423447,12.2409668,9.194898605,12.04650879,3944520029,0,0
2021-01-25 00:00:00+00:00,12.02785778,12.88794231,10.92244816,11.352211,4870764024,0,0
2021-01-26 00:00:00+00:00,11.33946896,14.19339561,11.26380825,13.84000206,5870212559,0,0
2021-01-27 00:00:00+00:00,13.86012745,15.4982233,13.13570023,14.8334837,6372857509,0,0
2021-01-28 00:00:00+00:00,14.82508183,15.3789587,13.68282795,14.2047739,2104591929,0,0
2021-01-29 00:00:00+00:00,14.19364929,15.71157837,14.12673283,15.71157837,1854912081,0,0
2021-01-30 00:00:00+00:00,15.67745399,19.55116272,15.1135788,19.4623394,2232275172,0,0
2021-01-31 00:00:00+00:00,19.48667145,20.38612747,17.52891159,17.6662941,2248905216,0,0
2021-02-01 00:00:00+00:00,17.69935417,20.69341278,16.72660637,20.4156723,2217716966,0,0
2021-02-02 00:00:00+00:00,20.43139076,20.49295998,18.13624382,19.08366203,1674573149,0,0
2021-02-03 00:00:00+00:00,19.06243324,20.46472168,18.76548386,19.76590729,1414097283,0,0
2021-02-04 00:00:00+00:00,19.77549934,21.51125717,19.5286274,20.14545441,1355026915,0,0
2021-02-05 00:00:00+00:00,20.1397934,22.27495956,19.79581642,21.18557358,1243281252,0,0
2021-02-06 00:00:00+00:00,21.17758942,21.58681488,19.27298164,19.30009842,1073623434,0,0
2021-02-07 00:00:00+00:00,19.2823391,19.62639046,17.16372299,18.68686485,1078369272,0,0
2021-02-08 00:00:00+00:00,18.6707058,20.11274147,18.18270683,19.3452816,1100318952,0,0
2021-02-09 00:00:00+00:00,19.35104561,19.91466522,18.9374218,19.53385735,822779049,0,0
2021-02-10 00:00:00+00:00,19.52215195,22.36044884,19.52215195,20.74180031,1513117186,0,0
2021-02-11 00:00:00+00:00,20.72442818,21.91075134,20.20966148,21.55499649,940200135,0,0
2021-02-12 00:00:00+00:00,21.54099464,23.59542084,21.26839066,22.74601936,1324482439,0,0
2021-02-13 00:00:00+00:00,22.7318306,23.47135162,21.33660889,21.80675316,969494116,0,0
2021-02-14 00:00:00+00:00,21.8063221,22.57197189,20.83056068,20.93077469,782187072,0,0
2021-02-15 00:00:00+00:00,20.9005909,21.47204208,17.62528229,20.06204414,1274415766,0,0
2021-02-16 00:00:00+00:00,20.04433632,21.28141785,19.48818779,20.45751953,881473851,0,0
2021-02-17 00:00:00+00:00,20.46384621,21.73776627,19.26185036,21.48852539,855158976,0,0
2021-02-18 00:00:00+00:00,21.48812103,22.23485374,20.66959572,21.16178513,593118926,0,0
2021-02-19 00:00:00+00:00,21.18318176,21.49894524,19.43956947,20.07491112,767599936,0,0
2021-02-20 00:00:00+00:00,20.07264328,32.6326828,19.56889343,29.14038467,4080070578,0,0
2021-02-21 00:00:00+00:00,28.91055107,31.94686508,28.02164459,28.82971573,2165245356,0,0
2021-02-22 00:00:00+00:00,28.81612968,28.98948479,22.42612648,27.71704674,2088659958,0,0
2021-02-23 00:00:00+00:00,27.70821381,27.74392509,18.53455162,24.5766449,2670108296,0,0
2021-02-24 00:00:00+00:00,24.65188026,27.28931999,23.15284538,25.25514603,1423106271,0,0
2021-02-25 00:00:00+00:00,25.24555206,26.83770943,23.27116966,23.27116966,984151754,0,0
2021-02-26 00:00:00+00:00,23.41630554,25.12182999,21.10540009,23.07451248,1101820829,0,0
2021-02-27 00:00:00+00:00,23.09899139,24.72790146,22.43640137,23.45471954,761796613,0,0
2021-02-28 00:00:00+00:00,23.50802612,24.05384445,20.62916946,22.18955994,901637423,0,0
2021-03-01 00:00:00+00:00,22.21850395,25.45311356,22.14498901,25.44464302,839066478,0,0
2021-03-02 00:00:00+00:00,25.49113846,27.35147285,24.64336586,25.60691261,1232183265,0,0
2021-03-03 00:00:00+00:00,25.58643723,27.5700016,25.35511589,25.46640968,754004618,0,0
2021-03-04 00:00:00+00:00,25.42898941,29.66740608,24.81820107,28.26248169,1805032641,0,0
2021-03-05 00:00:00+00:00,28.25119019,28.72995377,25.95362091,28.34505463,1189024359,0,0
2021-03-06 00:00:00+00:00,28.31118202,28.94862175,27.23840141,28.47710609,668584460,0,0
2021-03-07 00:00:00+00:00,28.5160923,34.7677803,28.5160923,34.27825546,1593346979,0,0
2021-03-08 00:00:00+00:00,34.28323364,34.8734169,32.25296402,33.2932663,1249974446,0,0
2021-03-09 00:00:00+00:00,33.29075623,34.65372086,32.4123764,32.86460495,912214251,0,0
2021-03-10 00:00:00+00:00,32.87618256,33.49211121,30.45692444,30.96709824,776104817,0,0
2021-03-11 00:00:00+00:00,30.90843582,31.75115395,29.61973381,31.02901268,688330980,0,0
2021-03-12 00:00:00+00:00,31.04164696,31.88264275,29.42279434,31.0078373,630829033,0,0
2021-03-13 00:00:00+00:00,30.9786129,33.25103378,30.25435829,32.52656937,743952567,0,0
2021-03-14 00:00:00+00:00,32.50917053,33.67921066,30.79602242,30.79602242,558846418,0,0
2021-03-15 00:00:00+00:00,30.75414658,31.4630909,29.65038872,29.81665611,623504911,0,0
2021-03-16 00:00:00+00:00,29.83073616,30.01132393,28.10150719,29.93006325,549084935,0,0
2021-03-17 00:00:00+00:00,29.94373703,31.5486908,29.62311554,31.33999443,763515293,0,0
2021-03-18 00:00:00+00:00,31.24957848,31.51703453,29.8192749,30.02918243,408556939,0,0
2021-03-19 00:00:00+00:00,30.01091766,34.13870239,29.5676384,33.25637817,811698241,0,0
2021-03-20 00:00:00+00:00,33.32646179,35.1247406,31.99809647,32.1955719,849531037,0,0
2021-03-21 00:00:00+00:00,32.21406174,33.31988907,31.36582565,32.68375015,488482019,0,0
2021-03-22 00:00:00+00:00,32.72428131,35.86034012,31.85307884,32.96406555,1102796186,0,0
2021-03-23 00:00:00+00:00,32.92839432,36.41491318,30.52696419,31.10017776,1671747241,0,0
2021-03-24 00:00:00+00:00,31.05727768,31.87839127,26.06624031,27.59833717,1266483732,0,0
2021-03-25 00:00:00+00:00,27.4375515,27.88510895,25.72228813,26.67650032,926532573,0,0
2021-03-26 00:00:00+00:00,26.64678574,29.03029633,26.59673691,28.96528816,647332550,0,0
2021-03-27 00:00:00+00:00,28.92785645,29.47951126,27.81387711,28.13306046,507932900,0,0
2021-03-28 00:00:00+00:00,28.13580513,29.04605484,27.4451828,27.84012413,412582101,0,0
2021-03-29 00:00:00+00:00,27.84029388,29.62220192,27.60345078,29.12337112,520880675,0,0
2021-03-30 00:00:00+00:00,29.11867332,29.27234459,28.10792351,28.48761559,504391381,0,0
2021-03-31 00:00:00+00:00,28.48599815,28.97114944,27.02039909,27.98652267,560514223,0,0
2021-04-01 00:00:00+00:00,27.98485565,30.26821327,27.98485565,28.73943138,751718828,0,0
2021-04-02 00:00:00+00:00,28.73680305,30.20549202,28.70728302,30.17564583,535780413,0,0
2021-04-03 00:00:00+00:00,30.16325188,32.50379944,29.54443741,29.5498848,901722734,0,0
2021-04-04 00:00:00+00:00,29.53693581,31.60142136,29.30684471,31.06555557,457926443,0,0
2021-04-05 00:00:00+00:00,31.07190514,31.52869225,29.68627739,30.79484558,497831517,0,0
2021-04-06 00:00:00+00:00,30.81817245,32.35935593,30.29415894,31.32274818,562448082,0,0
2021-04-07 00:00:00+00:00,31.29211044,31.41863441,27.87626839,28.59392548,679675888,0,0
2021-04-08 00:00:00+00:00,28.61369705,30.29578972,28.39754105,30.22243118,421298840,0,0
2021-04-09 00:00:00+00:00,30.21923447,30.51779556,29.36469841,29.56221962,322122933,0,0
2021-04-10 00:00:00+00:00,29.55441475,30.81261635,29.21863174,29.79239082,439672477,0,0
2021-04-11 00:00:00+00:00,29.7699337,30.71073341,29.25380135,29.97910118,447643489,0,0
2021-04-12 00:00:00+00:00,29.96845055,38.12841415,29.61003685,36.75481415,2185144995,0,0
2021-04-13 00:00:00+00:00,36.67646408,37.13001251,34.30763626,35.32226181,1201797905,0,0
2021-04-14 00:00:00+00:00,35.4036293,36.78420258,33.38737869,36.15106583,1060830034,0,0
2021-04-15 00:00:00+00:00,36.14057541,39.51907349,35.69551086,37.8483696,1267323240,0,0
2021-04-16 00:00:00+00:00,37.76399231,38.20467377,34.40658188,36.27965927,977289792,0,0
2021-04-17 00:00:00+00:00,36.23434448,37.56063843,34.93328476,35.09549332,653849649,0,0
2021-04-18 00:00:00+00:00,35.15216827,35.46338654,27.69431305,31.74631882,1446701095,0,0
2021-04-19 00:00:00+00:00,31.63400078,32.69434357,29.46617889,31.44609642,847494415,0,0
2021-04-20 00:00:00+00:00,31.38696861,32.22580338,28.40341187,31.96318817,921466440,0,0
2021-04-21 00:00:00+00:00,31.98454666,36.43017578,30.55976295,33.60398865,1456435098,0,0
2021-04-22 00:00:00+00:00,33.42213821,38.39358139,32.7878952,34.13132095,2169942710,0,0
2021-04-23 00:00:00+00:00,34.0040741,34.77540588,29.85457611,32.88169098,1631826790,0,0
2021-04-24 00:00:00+00:00,32.93904877,32.93904877,29.97294617,30.1158371,636577406,0,0
2021-04-25 00:00:00+00:00,30.13408661,34.74232101,30.04205894,33.88875198,1068206314,0,0
2021-04-26 00:00:00+00:00,34.33792114,38.44620514,34.17159653,37.94541168,1159890689,0,0
2021-04-27 00:00:00+00:00,38.18788147,40.47472,37.34711075,39.61473083,1159853793,0,0
2021-04-28 00:00:00+00:00,39.62831497,42.90787125,37.79453659,42.80321121,1657342891,0,0
2021-04-29 00:00:00+00:00,42.84917831,43.89278412,39.6575737,41.03312683,1081575233,0,0
2021-04-30 00:00:00+00:00,41.04032898,41.33313751,39.17109299,40.69766617,1014223950,0,0
2021-05-01 00:00:00+00:00,40.64195251,41.25106812,39.24566269,40.1997757,747988502,0,0
2021-05-02 00:00:00+00:00,40.3293457,43.23555756,39.33680725,42.32731247,1047562019,0,0
2021-05-03 00:00:00+00:00,42.55731201,44.97406387,41.33407211,42.31752777,1178971606,0,0
2021-05-04 00:00:00+00:00,42.28967667,44.55617905,39.96811676,43.164505,1714504137,0,0
2021-05-05 00:00:00+00:00,43.08332443,44.89919662,41.57613373,42.4961853,1469755008,0,0
2021-05-06 00:00:00+00:00,42.44493866,42.5003891,39.97826004,40.22020721,1165197475,0,0
2021-05-07 00:00:00+00:00,40.23377991,41.20637131,38.33505249,39.78305435,993781915,0,0
2021-05-08 00:00:00+00:00,39.76074219,41.23284531,39.19058228,40.40708923,743543345,0,0
2021-05-09 00:00:00+00:00,40.47444916,40.69757462,38.23710251,39.43003464,663372004,0,0
2021-05-10 00:00:00+00:00,39.42240524,41.13354111,33.60327148,36.38795471,952681487,0,0
2021-05-11 00:00:00+00:00,36.35159683,38.50988388,35.49631119,38.48997879,705090608,0,0
2021-05-12 00:00:00+00:00,38.51666641,43.9957695,36.03806686,36.03806686,1851746863,0,0
2021-05-13 00:00:00+00:00,36.96122742,40.27267456,34.47757721,37.3691597,1409570978,0,0
2021-05-14 00:00:00+00:00,37.33851624,40.82982635,37.16485214,40.32621384,804342782,0,0
2021-05-15 00:00:00+00:00,40.40036392,42.36677933,36.57718277,36.57718277,1049908753,0,0
2021-05-16 00:00:00+00:00,36.5533905,39.37513351,34.54366302,36.56150436,822738819,0,0
2021-05-17 00:00:00+00:00,36.56296539,36.56296539,32.01305771,33.2856369,974771404,0,0
2021-05-18 00:00:00+00:00,33.24620819,36.57752991,33.03281021,35.07202911,842688704,0,0
2021-05-19 00:00:00+00:00,35.07121277,35.48546982,16.66670227,23.42795753,2241014905,0,0
2021-05-20 00:00:00+00:00,23.1628418,28.44624519,20.10540581,26.39457321,1338078607,0,0
2021-05-21 00:00:00+00:00,26.35551071,27.95084763,18.89556694,21.90126038,1076267674,0,0
2021-05-22 00:00:00+00:00,21.96459198,22.36153412,18.51425362,20.38345528,791748160,0,0
2021-05-23 00:00:00+00:00,20.38058662,21.30185318,13.09218502,16.83633423,1320921899,0,0
2021-05-24 00:00:00+00:00,16.73633385,25.12926292,16.57416534,24.62764931,1526035442,0,0
2021-05-25 00:00:00+00:00,24.65716362,26.65927315,21.62414932,25.19501686,1386905999,0,0
2021-05-26 00:00:00+00:00,25.16353989,29.36829567,24.61406136,29.36829567,1071924820,0,0
2021-05-27 00:00:00+00:00,29.45165825,29.90450287,26.21504021,28.37033463,999766482,0,0
2021-05-28 00:00:00+00:00,28.47447968,29.40248489,24.97636795,25.92494583,1076488584,0,0
2021-05-29 00:00:00+00:00,25.89754677,27.53237152,21.8544445,23.17946434,817413607,0,0
2021-05-30 00:00:00+00:00,23.17567825,26.55674744,21.7802639,25.74251938,782067312,0,0
2021-05-31 00:00:00+00:00,25.71764374,28.40470695,23.46397018,28.36971092,1058080597,0,0
2021-06-01 00:00:00+00:00,28.27464867,28.72455025,26.0118866,27.39523315,753430864,0,0
2021-06-02 00:00:00+00:00,27.41344452,28.79910278,26.37642288,27.63147926,558113727,0,0
2021-06-03 00:00:00+00:00,27.64218712,29.3577919,26.95254517,28.63080978,541834896,0,0
2021-06-04 00:00:00+00:00,28.67793465,28.67793465,25.14802551,26.44299507,603761573,0,0
2021-06-05 00:00:00+00:00,26.46143532,27.68156815,25.23197365,25.60755157,448910761,0,0
2021-06-06 00:00:00+00:00,25.64622688,26.43600655,25.4151268,25.91248131,333386144,0,0
2021-06-07 00:00:00+00:00,25.90322495,27.34189224,24.0113678,24.19516563,479599704,0,0
2021-06-08 00:00:00+00:00,24.2771759,24.61929893,20.7390995,23.53021812,583658979,0,0
2021-06-09 00:00:00+00:00,23.43911362,25.2274189,22.26832962,25.12730217,697734988,0,0
2021-06-10 00:00:00+00:00,25.11921883,25.24600792,23.19041443,23.59715843,399429441,0,0
2021-06-11 00:00:00+00:00,23.60892105,23.8635006,21.45595932,21.85096931,390923862,0,0
2021-06-12 00:00:00+00:00,21.87485123,21.90921783,20.31240273,21.32251549,379030854,0,0
2021-06-13 00:00:00+00:00,21.30859184,23.60087776,20.51679039,23.2743206,408171937,0,0
2021-06-14 00:00:00+00:00,23.26169777,24.22007179,22.60933495,23.40723801,418305189,0,0
2021-06-15 00:00:00+00:00,24.10638428,24.68617821,23.19610786,24.18085289,405740380,0,0
2021-06-16 00:00:00+00:00,23.45809364,23.5657711,21.70048141,21.8322258,344163561,0,0
2021-06-17 00:00:00+00:00,21.85268784,22.91966629,21.4980793,22.15489006,247003560,0,0
2021-06-18 00:00:00+00:00,22.18653488,22.26138306,19.64600754,20.39336014,330277776,0,0
2021-06-19 00:00:00+00:00,20.42141533,20.97942352,19.86441422,19.91080666,268928419,0,0
2021-06-20 00:00:00+00:00,19.84389114,21.05272675,18.68423462,20.80651283,368331090,0,0
2021-06-21 00:00:00+00:00,20.74150658,20.87956238,15.78539467,15.85063839,566312286,0,0
2021-06-22 00:00:00+00:00,15.80281162,17.1034565,13.99998283,16.38027573,706248217,0,0
2021-06-23 00:00:00+00:00,16.40379333,18.48822403,15.83635807,17.87169647,511611142,0,0
2021-06-24 00:00:00+00:00,17.81451797,18.55271339,16.65882492,18.0547142,366440877,0,0
2021-06-25 00:00:00+00:00,18.06206512,18.33786011,15.7320528,15.90519047,370292098,0,0
2021-06-26 00:00:00+00:00,15.86692619,16.4516964,15.13650227,16.10042381,284658409,0,0
